67375,362.5 ,1687488476638
67375,331.2 ,1687488476638
67375,387.5 ,1687488477329
67375,350.0 ,1687488477332
67375,370.6 ,1687488478029
67375,387.5 ,1687488478029
67375,368.8 ,1687488478721
67375,347.1 ,1687488478721
67375,350.0 ,1687488479432
67375,370.6 ,1687488479440
67375,352.9 ,1687488480147
67375,381.2 ,1687488480147
67375,412.5 ,1687488480850
67375,388.2 ,1687488480853
67375,325.0 ,1687488481541
67375,362.5 ,1687488481541
67375,325.0 ,1687488482229
67375,331.2 ,1687488482229
67375,382.4 ,1687488482931
67375,370.6 ,1687488482931
67375,364.7 ,1687488483633
67375,364.7 ,1687488483634
67375,294.1 ,1687488484332
67375,356.2 ,1687488484326
67375,375.0 ,1687488485029
67375,331.2 ,1687488485029
67375,400.0 ,1687488485725
67375,364.7 ,1687488485726
67375,335.3 ,1687488486417
67375,335.3 ,1687488486413
67375,281.2 ,1687488487100
67375,281.2 ,1687488487100
67375,270.6 ,1687488487784
67375,270.6 ,1687488487784
67375,368.8 ,1687488488474
67375,311.8 ,1687488488474
67375,458.8 ,1687488489180
67375,412.5 ,1687488489180
67375,358.8 ,1687488489889
67375,344.4 ,1687488489890
67375,341.2 ,1687488490589
67375,341.2 ,1687488490590
67375,375.0 ,1687488491281
67375,381.2 ,1687488491277
67375,252.9 ,1687488491963
67375,262.5 ,1687488491968
67375,252.9 ,1687488492655
67375,258.8 ,1687488492651
67375,381.2 ,1687488493351
67375,381.2 ,1687488493345
67375,393.8 ,1687488494052
67375,400.0 ,1687488494053
67375,376.5 ,1687488494761
67375,376.5 ,1687488494757
67375,375.0 ,1687488495459
67375,352.9 ,1687488495459
67375,356.2 ,1687488496153
67375,294.1 ,1687488496154
67375,350.0 ,1687488496834
67375,306.2 ,1687488496841
67375,337.5 ,1687488497520
67375,337.5 ,1687488497525
67375,341.2 ,1687488498216
67375,362.5 ,1687488498216
67375,356.2 ,1687488498915
67375,300.0 ,1687488498914
67375,362.5 ,1687488499616
67375,352.9 ,1687488499610
67375,375.0 ,1687488500312
67375,375.0 ,1687488500309
67375,352.9 ,1687488501028
67375,352.9 ,1687488501019
67375,388.2 ,1687488501722
67375,388.2 ,1687488501722
67375,347.1 ,1687488502419
67375,287.5 ,1687488502420
67375,458.8 ,1687488503132
67375,400.0 ,1687488503133
67375,417.6 ,1687488503853
67375,394.4 ,1687488503848
67375,364.7 ,1687488504554
67375,344.4 ,1687488504557
67375,364.7 ,1687488505264
67375,344.4 ,1687488505264
67375,358.8 ,1687488505967
67375,358.8 ,1687488505967
67375,264.7 ,1687488506655
67375,264.7 ,1687488506655
67375,343.8 ,1687488507344
67375,294.1 ,1687488507345
67375,317.6 ,1687488508046
67375,358.8 ,1687488508046
67375,364.7 ,1687488508747
67375,350.0 ,1687488508747
67375,362.5 ,1687488509443
67375,368.8 ,1687488509444
67375,375.0 ,1687488510136
67375,311.8 ,1687488510136
67375,387.5 ,1687488510830
67375,393.8 ,1687488510831
67375,406.2 ,1687488511532
67375,311.8 ,1687488511532
67375,270.6 ,1687488512216
67375,256.2 ,1687488512221
67375,343.8 ,1687488512900
67375,241.2 ,1687488512906
67375,433.3 ,1687488513604
67375,394.1 ,1687488513622
67375,441.2 ,1687488514332
67375,382.4 ,1687488514332
67375,364.7 ,1687488515032
67375,358.8 ,1687488515036
67375,311.8 ,1687488515731
67375,300.0 ,1687488515730
67375,400.0 ,1687488516431
67375,347.1 ,1687488516438
67375,368.8 ,1687488517131
67375,368.8 ,1687488517126
67375,343.8 ,1687488517822
67375,294.1 ,1687488517822
67375,356.2 ,1687488518519
67375,362.5 ,1687488518517
67375,370.6 ,1687488519220
67375,358.8 ,1687488519220
67375,350.0 ,1687488519932
67375,350.0 ,1687488519940
67375,370.6 ,1687488520632
67375,370.6 ,1687488520633
67375,356.2 ,1687488521338
67375,356.2 ,1687488521333
67375,318.8 ,1687488522023
67375,264.7 ,1687488522024
67375,300.0 ,1687488522709
67375,306.2 ,1687488522712
67375,431.2 ,1687488523406
67375,347.1 ,1687488523407
67375,338.9 ,1687488524125
67375,364.7 ,1687488524127
67375,364.7 ,1687488524833
67375,370.6 ,1687488524835
67375,382.4 ,1687488525534
67375,347.1 ,1687488525533
67375,368.8 ,1687488526242
67375,331.2 ,1687488526242
67375,300.0 ,1687488526928
67375,300.0 ,1687488526934
67375,281.2 ,1687488527627
67375,287.5 ,1687488527627
67375,337.5 ,1687488528323
67375,337.5 ,1687488528323
67375,329.4 ,1687488529010
67375,387.5 ,1687488529010
67375,368.8 ,1687488529711
67375,375.0 ,1687488529709
67375,341.2 ,1687488530424
67375,335.3 ,1687488530418
67375,387.5 ,1687488531118
67375,364.7 ,1687488531113
67375,400.0 ,1687488531811
67375,400.0 ,1687488531811
67375,343.8 ,1687488532497
67375,306.2 ,1687488532497
67375,418.8 ,1687488533197
67375,418.8 ,1687488533204
67375,470.6 ,1687488533912
67375,376.5 ,1687488533913
67375,629.4 ,1687488534621
67375,347.1 ,1687488534621
67375,347.1 ,1687488535313
67375,337.5 ,1687488535317
67375,375.0 ,1687488536014
67375,317.6 ,1687488536014
67375,375.0 ,1687488536700
67375,282.4 ,1687488536704
67375,350.0 ,1687488537389
67375,252.9 ,1687488537392
67375,331.2 ,1687488538083
67375,311.8 ,1687488538083
67375,317.6 ,1687488538771
67375,317.6 ,1687488538771
67375,294.1 ,1687488539465
67375,300.0 ,1687488539465
67375,329.4 ,1687488540157
67375,312.5 ,1687488540156
67375,343.8 ,1687488540841
67375,262.5 ,1687488540848
67375,352.9 ,1687488541534
67375,381.2 ,1687488541536
67375,300.0 ,1687488542225
67375,300.0 ,1687488542225
67375,268.8 ,1687488542912
67375,300.0 ,1687488542912
67375,318.8 ,1687488543598
67375,318.8 ,1687488543598
67375,343.8 ,1687488544311
67375,343.8 ,1687488544312
67375,375.0 ,1687488545013
67375,352.9 ,1687488545009
67375,461.1 ,1687488545720
67375,405.6 ,1687488545724
67375,376.5 ,1687488546437
67375,376.5 ,1687488546437
67375,364.7 ,1687488547135
67375,335.3 ,1687488547135
67375,400.0 ,1687488547830
67375,382.4 ,1687488547829
67375,381.2 ,1687488548534
67375,358.8 ,1687488548535
67375,370.6 ,1687488549239
67375,356.2 ,1687488549233
67375,400.0 ,1687488549939
67375,400.0 ,1687488549939
67375,347.1 ,1687488550636
67375,305.9 ,1687488550636
67375,352.9 ,1687488551339
67375,352.9 ,1687488551339
67375,341.2 ,1687488552025
67375,341.2 ,1687488552021
67375,362.5 ,1687488552711
67375,300.0 ,1687488552714
67375,368.8 ,1687488553418
67375,331.2 ,1687488553418
67375,388.2 ,1687488554120
67375,382.4 ,1687488554120
67375,358.8 ,1687488554833
67375,358.8 ,1687488554833
67375,442.1 ,1687488555545
67375,558.8 ,1687488555545
67375,805.9 ,1687488556256
67375,752.9 ,1687488556260
67375,352.9 ,1687488556970
67375,325.0 ,1687488556971
67375,317.6 ,1687488557656
67375,323.5 ,1687488557656
67375,366.7 ,1687488558360
67375,388.2 ,1687488558362
67375,631.2 ,1687488559069
67375,464.7 ,1687488559069
67375,400.0 ,1687488559776
67375,350.0 ,1687488559780
67375,327.8 ,1687488560492
67375,455.6 ,1687488560501
67375,382.4 ,1687488561203
67375,388.2 ,1687488561208
67375,352.9 ,1687488561906
67375,350.0 ,1687488561906
67375,343.8 ,1687488562604
67375,323.5 ,1687488562601
67375,368.8 ,1687488563301
67375,387.5 ,1687488563301
67375,358.8 ,1687488564005
67375,352.9 ,1687488564006
67375,568.4 ,1687488564724
67375,423.5 ,1687488564729
67375,372.2 ,1687488565442
67375,364.7 ,1687488565444
67375,364.7 ,1687488566153
67375,364.7 ,1687488566148
67375,356.2 ,1687488566837
67375,325.0 ,1687488566836
67375,362.5 ,1687488567524
67375,300.0 ,1687488567524
67375,347.1 ,1687488568234
67375,347.1 ,1687488568232
67375,400.0 ,1687488568935
67375,412.5 ,1687488568928
67375,344.4 ,1687488569636
67375,352.9 ,1687488569640
67375,364.7 ,1687488570336
67375,364.7 ,1687488570336
67375,344.4 ,1687488571045
67375,364.7 ,1687488571047
67375,376.5 ,1687488571749
67375,393.8 ,1687488571749
67375,447.1 ,1687488572452
67375,311.8 ,1687488572452
67375,435.3 ,1687488573156
67375,382.4 ,1687488573154
67375,358.8 ,1687488573857
67375,352.9 ,1687488573859
67375,472.2 ,1687488574577
67375,361.1 ,1687488574572
67375,358.8 ,1687488575297
67375,338.9 ,1687488575292
67375,400.0 ,1687488576003
67375,400.0 ,1687488576004
67375,447.1 ,1687488576709
67375,382.4 ,1687488576709
67375,358.8 ,1687488577412
67375,356.2 ,1687488577406
67375,329.4 ,1687488578113
67375,350.0 ,1687488578116
67375,400.0 ,1687488578815
67375,352.9 ,1687488578816
67375,370.6 ,1687488579531
67375,370.6 ,1687488579520
67375,347.1 ,1687488580228
67375,327.8 ,1687488580229
67375,422.2 ,1687488580936
67375,370.6 ,1687488580942
67375,364.7 ,1687488581649
67375,350.0 ,1687488581649
67375,368.8 ,1687488582349
67375,347.1 ,1687488582344
67375,368.8 ,1687488583041
67375,368.8 ,1687488583041
67375,400.0 ,1687488583744
67375,400.0 ,1687488583744
67375,350.0 ,1687488584457
67375,350.0 ,1687488584456
67375,762.5 ,1687488585168
67375,578.9 ,1687488585164
67375,364.7 ,1687488585882
67375,427.8 ,1687488585872
67375,361.1 ,1687488586579
67375,368.8 ,1687488586579
67375,393.8 ,1687488587276
67375,294.1 ,1687488587276
67375,368.8 ,1687488587969
67375,368.8 ,1687488587969
67375,362.5 ,1687488588667
67375,362.5 ,1687488588667
67375,370.6 ,1687488589370
67375,400.0 ,1687488589371
