4153141,606.2 ,1688357709443
4153141,856.2 ,1688357710129
4153141,818.8 ,1688357710811
4153141,694.1 ,1688357711495
4153141,600.0 ,1688357712182
4153141,587.5 ,1688357712863
4153141,618.8 ,1688357713544
4153141,556.2 ,1688357714228
4153141,593.8 ,1688357714903
4153141,562.5 ,1688357715588
4153141,362.5 ,1688357716273
4153141,106.2 ,1688357716958
4153141,94.1 ,1688357717644
4153141,106.2 ,1688357718332
4153141,106.2 ,1688357719020
4153141,100.0 ,1688357719708
4153141,100.0 ,1688357720396
4153141,100.0 ,1688357721084
4153141,100.0 ,1688357721772
4153141,100.0 ,1688357722461
4153141,100.0 ,1688357723152
4153141,100.0 ,1688357723840
4153141,100.0 ,1688357724528
4153141,100.0 ,1688357725216
4153141,100.0 ,1688357725905
4153141,100.0 ,1688357726597
4153141,106.2 ,1688357727283
4153141,106.2 ,1688357727969
4153141,94.1 ,1688357728661
4153141,100.0 ,1688357729352
4153141,106.2 ,1688357730040
4153141,100.0 ,1688357730728
4153141,100.0 ,1688357731417
4153141,100.0 ,1688357732105
4153141,94.1 ,1688357732793
4153141,100.0 ,1688357733481
4153141,100.0 ,1688357734170
4153141,106.2 ,1688357734861
4153141,100.0 ,1688357735547
4153141,106.2 ,1688357736236
4153141,106.2 ,1688357736925
4153141,94.1 ,1688357737614
4153141,94.1 ,1688357738304
4153141,106.2 ,1688357738992
4153141,100.0 ,1688357739680
4153141,100.0 ,1688357740367
4153141,100.0 ,1688357741056
4153141,94.1 ,1688357741744
4153141,100.0 ,1688357742432
4153141,100.0 ,1688357743120
4153141,100.0 ,1688357743808
4153141,100.0 ,1688357744495
4153141,100.0 ,1688357745181
4153141,106.2 ,1688357745868
4153141,100.0 ,1688357746556
4153141,100.0 ,1688357747245
4153141,100.0 ,1688357747932
4153141,106.2 ,1688357748621
4153141,106.2 ,1688357749311
4153141,106.2 ,1688357749998
4153141,106.2 ,1688357750688
4153141,106.2 ,1688357751376
4153141,94.1 ,1688357752063
4153141,318.8 ,1688357752752
4153141,106.2 ,1688357753440
4153141,100.0 ,1688357754128
4153141,106.2 ,1688357754817
4153141,94.1 ,1688357755504
4153141,106.2 ,1688357756192
4153141,106.2 ,1688357756876
4153141,106.2 ,1688357757567
4153141,100.0 ,1688357758256
4153141,100.0 ,1688357758945
4153141,100.0 ,1688357759633
4153141,106.2 ,1688357760321
4153141,100.0 ,1688357761009
4153141,100.0 ,1688357761695
4153141,94.1 ,1688357762385
4153141,106.2 ,1688357763072
4153141,106.2 ,1688357763760
4153141,100.0 ,1688357764448
4153141,100.0 ,1688357765137
4153141,94.1 ,1688357765824
4153141,100.0 ,1688357766512
4153141,106.2 ,1688357767200
4153141,106.2 ,1688357767889
4153141,100.0 ,1688357768576
4153141,100.0 ,1688357769264
4153141,100.0 ,1688357769952
4153141,94.1 ,1688357770644
4153141,100.0 ,1688357771332
4153141,100.0 ,1688357772020
4153141,106.2 ,1688357772708
4153141,100.0 ,1688357773397
4153141,94.1 ,1688357774085
4153141,100.0 ,1688357774773
4153141,100.0 ,1688357775461
4153141,106.2 ,1688357776148
4153141,106.2 ,1688357776836
4153141,94.1 ,1688357777524
4153141,100.0 ,1688357778211
4153141,94.1 ,1688357778901
4153141,100.0 ,1688357779591
4153141,100.0 ,1688357780280
4153141,100.0 ,1688357780966
4153141,100.0 ,1688357781655
4153141,100.0 ,1688357782343
4153141,106.2 ,1688357783031
4153141,100.0 ,1688357783719
4153141,106.2 ,1688357784407
4153141,100.0 ,1688357785095
4153141,94.1 ,1688357785783
4153141,100.0 ,1688357786471
4153141,106.2 ,1688357787159
4153141,106.2 ,1688357787847
4153141,100.0 ,1688357788535
4153141,94.1 ,1688357789223
4153141,100.0 ,1688357789913
4153141,100.0 ,1688357790601
4153141,100.0 ,1688357791288
4153141,106.2 ,1688357791976
4153141,100.0 ,1688357792664
4153141,100.0 ,1688357793352
4153141,100.0 ,1688357794040
4153141,93.8 ,1688357794728
4153141,100.0 ,1688357795415
4153141,94.1 ,1688357796103
4153141,100.0 ,1688357796793
4153141,94.1 ,1688357797484
4153141,106.2 ,1688357798172
4153141,100.0 ,1688357798860
4153141,106.2 ,1688357799548
4153141,106.2 ,1688357800237
4153141,100.0 ,1688357800926
4153141,100.0 ,1688357801612
4153141,94.1 ,1688357802302
4153141,100.0 ,1688357802992
4153141,100.0 ,1688357803680
4153141,100.0 ,1688357804367
4153141,100.0 ,1688357805051
4153141,100.0 ,1688357805739
4153141,106.2 ,1688357806428
4153141,100.0 ,1688357807116
4153141,100.0 ,1688357807804
4153141,106.2 ,1688357808492
4153141,106.2 ,1688357809181
4153141,100.0 ,1688357809868
4153141,100.0 ,1688357810557
4153141,94.1 ,1688357811245
4153141,100.0 ,1688357811933
4153141,106.2 ,1688357812618
4153141,94.1 ,1688357813309
4153141,106.2 ,1688357814001
4153141,100.0 ,1688357814689
4153141,100.0 ,1688357815377
4153141,100.0 ,1688357816065
4153141,94.1 ,1688357816753
4153141,100.0 ,1688357817440
4153141,100.0 ,1688357818128
4153141,100.0 ,1688357818817
4153141,100.0 ,1688357819506
4153141,93.8 ,1688357820191
4153141,537.5 ,1688357820879
4153141,106.7 ,1688357821568
4153141,106.2 ,1688357822245
4153141,506.2 ,1688357822923
4153141,3144 ,1688357823614
4153141,100.0 ,1688357824297
4153141,256.2 ,1688357824981
4153141,3041 ,1688357825690
4153141,1794 ,1688357826389
4153141,106.2 ,1688357827100
4153141,193.8 ,1688357827784
4153141,493.8 ,1688357828484
4153141,3200 ,1688357829206
4153141,2794 ,1688357829922
4153141,243.8 ,1688357830609
4153141,206.2 ,1688357831289
4153141,476.5 ,1688357831994
4153141,2965 ,1688357832710
4153141,237.5 ,1688357833405
4153141,1969 ,1688357834092
4153141,262.5 ,1688357834789
4153141,2675 ,1688357835473
4153141,318.8 ,1688357836172
4153141,200.0 ,1688357836857
4153141,400.0 ,1688357837550
4153141,1806 ,1688357838266
4153141,2959 ,1688357838955
4153141,106.7 ,1688357839678
4153141,175.0 ,1688357840359
4153141,1229 ,1688357841070
4153141,106.2 ,1688357841741
4153141,100.0 ,1688357842453
4153141,2918 ,1688357843186
4153141,1075 ,1688357843870
4153141,512.5 ,1688357844564
4153141,188.2 ,1688357845254
4153141,2550 ,1688357845978
4153141,337.5 ,1688357846688
4153141,93.8 ,1688357847378
4153141,393.8 ,1688357848060
4153141,2200 ,1688357848778
4153141,100.0 ,1688357849452
4153141,218.8 ,1688357850138
4153141,564.7 ,1688357850846
4153141,2821 ,1688357851562
4153141,300.0 ,1688357852266
4153141,1476 ,1688357852955
4153141,593.3 ,1688357853647
4153141,206.2 ,1688357854333
4153141,106.2 ,1688357855009
4153141,487.5 ,1688357855694
4153141,193.8 ,1688357856378
4153141,200.0 ,1688357857067
4153141,1089 ,1688357857778
4153141,206.2 ,1688357858462
4153141,106.2 ,1688357859150
4153141,2528 ,1688357859862
4153141,218.8 ,1688357860544
4153141,100.0 ,1688357861228
4153141,2033 ,1688357861954
4153141,156.2 ,1688357862621
4153141,406.2 ,1688357863305
4153141,1268 ,1688357864010
4153141,2638 ,1688357864713
4153141,106.2 ,1688357865418
4153141,337.5 ,1688357866101
4153141,100.0 ,1688357866786
4153141,1928 ,1688357867502
4153141,106.2 ,1688357868182
4153141,2865 ,1688357868894
4153141,2581 ,1688357869570
4153141,1188 ,1688357870285
4153141,181.2 ,1688357870996
4153141,493.8 ,1688357871680
4153141,175.0 ,1688357872366
4153141,477.8 ,1688357873071
4153141,2376 ,1688357873753
4153141,143.8 ,1688357874465
4153141,2783 ,1688357875178
4153141,2847 ,1688357875898
4153141,106.2 ,1688357876610
4153141,100.0 ,1688357877293
4153141,2124 ,1688357878002
4153141,152.9 ,1688357878673
4153141,2806 ,1688357879386
4153141,768.8 ,1688357880090
4153141,156.2 ,1688357880806
4153141,468.8 ,1688357881488
4153141,2906 ,1688357882194
4153141,106.2 ,1688357882918
4153141,168.8 ,1688357883604
4153141,1889 ,1688357884322
4153141,843.8 ,1688357884999
4153141,200.0 ,1688357885722
4153141,2971 ,1688357886422
4153141,100.0 ,1688357887145
4153141,150.0 ,1688357887825
4153141,1806 ,1688357888534
4153141,2988 ,1688357889242
4153141,388.2 ,1688357889941
4153141,193.8 ,1688357890628
4153141,2700 ,1688357891350
4153141,3000 ,1688357892050
4153141,306.2 ,1688357892774
4153141,106.2 ,1688357893454
4153141,2744 ,1688357894167
4153141,106.2 ,1688357894862
4153141,181.2 ,1688357895545
4153141,333.3 ,1688357896227
4153141,381.2 ,1688357896898
4153141,2406 ,1688357897614
4153141,1594 ,1688357898287
4153141,181.2 ,1688357898998
4153141,350.0 ,1688357899680
4153141,206.2 ,1688357900362
4153141,200.0 ,1688357901041
4153141,2000 ,1688357901758
4153141,100.0 ,1688357902435
4153141,2439 ,1688357903146
4153141,125.0 ,1688357903826
4153141,137.5 ,1688357904514
4153141,468.8 ,1688357905200
4153141,2912 ,1688357905918
4153141,106.2 ,1688357906614
4153141,580.0 ,1688357907296
4153141,100.0 ,1688357907971
4153141,2062 ,1688357908654
4153141,256.2 ,1688357909341
4153141,212.5 ,1688357910021
4153141,672.2 ,1688357910730
4153141,3071 ,1688357911426
4153141,2718 ,1688357912162
4153141,293.8 ,1688357912826
4153141,643.8 ,1688357913516
4153141,100.0 ,1688357914200
4153141,94.1 ,1688357914894
4153141,418.8 ,1688357915578
4153141,194.1 ,1688357916254
4153141,206.2 ,1688357916942
4153141,1106 ,1688357917646
4153141,231.2 ,1688357918322
4153141,106.2 ,1688357919004
4153141,2168 ,1688357919718
4153141,176.5 ,1688357920415
4153141,100.0 ,1688357921100
4153141,643.8 ,1688357921785
4153141,187.5 ,1688357922464
4153141,2206 ,1688357923178
4153141,306.2 ,1688357923869
4153141,194.1 ,1688357924553
4153141,811.1 ,1688357925262
4153141,2994 ,1688357925974
4153141,100.0 ,1688357926701
4153141,162.5 ,1688357927377
4153141,375.0 ,1688357928064
4153141,1250 ,1688357928778
4153141,243.8 ,1688357929447
4153141,717.6 ,1688357930133
4153141,162.5 ,1688357930840
4153141,412.5 ,1688357931525
4153141,884.0 ,1688357932234
4153141,2994 ,1688357933030
4153141,326.7 ,1688357933738
4153141,106.2 ,1688357934417
4153141,226.7 ,1688357935105
4153141,500.0 ,1688357935796
4153141,2772 ,1688357936510
4153141,1129 ,1688357937197
4153141,387.5 ,1688357937901
4153141,206.2 ,1688357938581
4153141,562.5 ,1688357939275
4153141,106.2 ,1688357939957
4153141,2556 ,1688357940674
4153141,93.8 ,1688357941385
4153141,150.0 ,1688357942064
4153141,1789 ,1688357942778
4153141,975.0 ,1688357943458
4153141,550.0 ,1688357944145
4153141,162.5 ,1688357944827
4153141,194.1 ,1688357945514
4153141,2156 ,1688357946226
4153141,131.2 ,1688357946882
4153141,100.0 ,1688357947568
4153141,2744 ,1688357948302
4153141,1300 ,1688357948985
4153141,106.2 ,1688357949708
4153141,200.0 ,1688357950395
4153141,1494 ,1688357951098
4153141,106.2 ,1688357951786
4153141,906.2 ,1688357952476
4153141,226.7 ,1688357953177
4153141,3094 ,1688357953875
4153141,300.0 ,1688357954558
4153141,181.2 ,1688357955242
4153141,456.2 ,1688357955938
4153141,2639 ,1688357956646
4153141,152.9 ,1688357957344
4153141,2718 ,1688357958054
4153141,306.2 ,1688357958726
4153141,187.5 ,1688357959405
4153141,817.6 ,1688357960110
4153141,100.0 ,1688357960796
4153141,206.2 ,1688357961482
4153141,505.9 ,1688357962190
4153141,100.0 ,1688357962863
4153141,2650 ,1688357963582
4153141,981.2 ,1688357964260
4153141,100.0 ,1688357964989
4153141,1489 ,1688357965702
4153141,1138 ,1688357966395
4153141,335.3 ,1688357967104
4153141,200.0 ,1688357967789
4153141,531.2 ,1688357968483
4153141,117.6 ,1688357969165
4153141,3200 ,1688357969874
4153141,94.1 ,1688357970614
4153141,300.0 ,1688357971302
4153141,2782 ,1688357972022
4153141,100.0 ,1688357972706
4153141,412.5 ,1688357973387
4153141,1506 ,1688357974102
4153141,106.2 ,1688357974776
4153141,2256 ,1688357975462
4153141,287.5 ,1688357976160
4153141,200.0 ,1688357976846
4153141,988.9 ,1688357977554
4153141,181.2 ,1688357978240
4153141,194.1 ,1688357978925
4153141,557.9 ,1688357979634
4153141,100.0 ,1688357980322
4153141,200.0 ,1688357981006
4153141,594.1 ,1688357981713
4153141,2047 ,1688357982385
4153141,175.0 ,1688357983092
4153141,100.0 ,1688357983777
4153141,2976 ,1688357984482
4153141,106.2 ,1688357985200
4153141,212.5 ,1688357985884
4153141,1783 ,1688357986616
4153141,1947 ,1688357987283
4153141,118.8 ,1688357988001
4153141,600.0 ,1688357988690
4153141,100.0 ,1688357989378
4153141,418.8 ,1688357990061
4153141,100.0 ,1688357990741
4153141,2721 ,1688357991462
4153141,106.7 ,1688357992167
4153141,173.3 ,1688357992848
4153141,581.2 ,1688357993523
4153141,181.2 ,1688357994205
4153141,512.5 ,1688357994888
4153141,100.0 ,1688357995571
4153141,2294 ,1688357996253
4153141,147.1 ,1688357996965
4153141,535.3 ,1688357997654
4153141,2975 ,1688357998340
4153141,168.8 ,1688357999053
4153141,493.3 ,1688357999727
4153141,2012 ,1688358000409
4153141,181.2 ,1688358001120
4153141,512.5 ,1688358001800
4153141,150.0 ,1688358002484
4153141,2194 ,1688358003170
4153141,337.5 ,1688358003884
4153141,100.0 ,1688358004567
4153141,2806 ,1688358005302
4153141,168.8 ,1688358005994
4153141,456.2 ,1688358006676
4153141,2971 ,1688358007389
4153141,293.8 ,1688358008070
4153141,88.2 ,1688358008754
4153141,400.0 ,1688358009435
4153141,2850 ,1688358010134
4153141,652.9 ,1688358010834
4153141,250.0 ,1688358011556
4153141,100.0 ,1688358012255
4153141,481.2 ,1688358012937
4153141,100.0 ,1688358013627
4153141,100.0 ,1688358014314
4153141,381.2 ,1688358014999
4153141,2575 ,1688358015685
4153141,100.0 ,1688358016397
4153141,700.0 ,1688358017082
4153141,100.0 ,1688358017766
4153141,106.2 ,1688358018446
4153141,2912 ,1688358019162
4153141,100.0 ,1688358019866
4153141,393.8 ,1688358020547
4153141,2544 ,1688358021262
4153141,125.0 ,1688358021940
4153141,2653 ,1688358022657
4153141,275.0 ,1688358023374
4153141,100.0 ,1688358024054
4153141,443.8 ,1688358024736
4153141,600.0 ,1688358025446
4153141,312.5 ,1688358026136
4153141,106.2 ,1688358026822
4153141,2462 ,1688358027509
4153141,175.0 ,1688358028225
4153141,768.4 ,1688358028938
4153141,135.3 ,1688358029633
4153141,3006 ,1688358030342
4153141,112.5 ,1688358031050
4153141,2694 ,1688358031774
4153141,131.2 ,1688358032440
4153141,3076 ,1688358033146
4153141,181.2 ,1688358033835
4153141,1231 ,1688358034538
4153141,2889 ,1688358035246
4153141,193.8 ,1688358035939
4153141,950.0 ,1688358036654
4153141,2806 ,1688358037350
4153141,2882 ,1688358038062
4153141,206.2 ,1688358038727
4153141,106.2 ,1688358039412
4153141,456.2 ,1688358040096
4153141,2475 ,1688358040776
4153141,100.0 ,1688358041490
4153141,243.8 ,1688358042171
4153141,1382 ,1688358042890
4153141,750.0 ,1688358043555
4153141,193.8 ,1688358044265
4153141,100.0 ,1688358044948
4153141,441.2 ,1688358045634
4153141,141.2 ,1688358046322
4153141,1662 ,1688358047008
4153141,137.5 ,1688358047742
4153141,3041 ,1688358048450
4153141,2425 ,1688358049149
4153141,333.3 ,1688358049858
4153141,100.0 ,1688358050538
4153141,106.2 ,1688358051221
4153141,331.2 ,1688358051908
4153141,1871 ,1688358052626
4153141,672.2 ,1688358053290
4153141,170.6 ,1688358054021
4153141,576.5 ,1688358054726
4153141,168.8 ,1688358055410
4153141,1231 ,1688358056097
4153141,147.1 ,1688358056794
4153141,446.7 ,1688358057476
4153141,2356 ,1688358058186
4153141,1000 ,1688358058875
4153141,441.2 ,1688358059574
4153141,150.0 ,1688358060259
4153141,2694 ,1688358060966
4153141,623.5 ,1688358061653
4153141,168.8 ,1688358062357
4153141,612.5 ,1688358063042
4153141,212.5 ,1688358063720
4153141,2225 ,1688358064426
4153141,2600 ,1688358065097
4153141,168.8 ,1688358065805
4153141,437.5 ,1688358066482
4153141,2747 ,1688358067186
4153141,193.8 ,1688358067875
4153141,541.2 ,1688358068590
4153141,100.0 ,1688358069266
4153141,100.0 ,1688358069949
4153141,268.8 ,1688358070632
4153141,2772 ,1688358071358
4153141,288.2 ,1688358072054
4153141,93.8 ,1688358072739
4153141,2365 ,1688358073450
4153141,100.0 ,1688358074135
4153141,2900 ,1688358074854
4153141,537.5 ,1688358075549
4153141,306.2 ,1688358076239
4153141,188.2 ,1688358076924
4153141,525.0 ,1688358077625
4153141,100.0 ,1688358078301
4153141,2867 ,1688358079014
4153141,3038 ,1688358079731
4153141,200.0 ,1688358080442
4153141,2772 ,1688358081157
4153141,418.8 ,1688358081865
4153141,218.8 ,1688358082552
4153141,200.0 ,1688358083239
4153141,488.2 ,1688358083935
4153141,162.5 ,1688358084619
4153141,2931 ,1688358085338
4153141,94.1 ,1688358086014
4153141,425.0 ,1688358086698
4153141,1161 ,1688358087414
4153141,3076 ,1688358088118
4153141,106.2 ,1688358088818
4153141,668.8 ,1688358089505
4153141,206.2 ,1688358090188
4153141,187.5 ,1688358090875
4153141,181.2 ,1688358091570
4153141,1906 ,1688358092274
4153141,306.2 ,1688358092966
4153141,118.8 ,1688358093650
4153141,2011 ,1688358094354
4153141,111.8 ,1688358095034
4153141,200.0 ,1688358095722
4153141,1418 ,1688358096438
4153141,3200 ,1688358097109
4153141,100.0 ,1688358097802
4153141,606.7 ,1688358098489
4153141,100.0 ,1688358099159
4153141,3069 ,1688358099837
4153141,306.2 ,1688358100653
4153141,106.2 ,1688358101331
4153141,2259 ,1688358102046
4153141,1059 ,1688358102719
4153141,168.8 ,1688358103449
4153141,518.8 ,1688358104130
4153141,193.8 ,1688358104807
4153141,556.2 ,1688358105495
4153141,106.2 ,1688358106176
4153141,850.0 ,1688358106860
4153141,406.2 ,1688358107569
4153141,100.0 ,1688358108259
4153141,3069 ,1688358108974
4153141,131.2 ,1688358109643
4153141,2472 ,1688358110354
4153141,225.0 ,1688358111077
4153141,900.0 ,1688358111763
4153141,100.0 ,1688358112490
4153141,827.8 ,1688358113198
4153141,100.0 ,1688358113886
4153141,1735 ,1688358114590
4153141,187.5 ,1688358115289
4153141,1153 ,1688358116010
4153141,3162 ,1688358116707
4153141,250.0 ,1688358117381
4153141,106.2 ,1688358118066
4153141,2732 ,1688358118782
4153141,100.0 ,1688358119488
4153141,2818 ,1688358120202
4153141,168.8 ,1688358120882
4153141,100.0 ,1688358121564
4153141,381.2 ,1688358122250
4153141,658.8 ,1688358122946
4153141,100.0 ,1688358123632
4153141,106.7 ,1688358124317
4153141,562.5 ,1688358124996
4153141,100.0 ,1688358125682
4153141,1900 ,1688358126398
4153141,2747 ,1688358127071
4153141,200.0 ,1688358127786
4153141,2894 ,1688358128490
4153141,193.8 ,1688358129205
4153141,200.0 ,1688358129896
4153141,512.5 ,1688358130595
4153141,117.6 ,1688358131273
4153141,1794 ,1688358131977
4153141,137.5 ,1688358132649
4153141,200.0 ,1688358133334
4153141,1453 ,1688358134050
4153141,1675 ,1688358134722
4153141,164.7 ,1688358135442
4153141,418.8 ,1688358136123
4153141,2750 ,1688358136838
4153141,247.1 ,1688358137522
4153141,88.2 ,1688358138210
4153141,631.2 ,1688358138901
4153141,200.0 ,1688358139582
4153141,2663 ,1688358140278
4153141,94.1 ,1688358140994
4153141,468.8 ,1688358141681
4153141,100.0 ,1688358142362
4153141,2188 ,1688358143044
4153141,287.5 ,1688358143753
4153141,100.0 ,1688358144435
4153141,437.5 ,1688358145120
4153141,2483 ,1688358145830
4153141,106.2 ,1688358146516
4153141,643.8 ,1688358147200
4153141,300.0 ,1688358147875
4153141,100.0 ,1688358148559
4153141,3012 ,1688358149241
4153141,506.2 ,1688358149941
4153141,256.2 ,1688358150624
4153141,100.0 ,1688358151312
4153141,2872 ,1688358152026
4153141,143.8 ,1688358152749
4153141,1071 ,1688358153458
4153141,225.0 ,1688358154147
4153141,293.8 ,1688358154833
4153141,281.2 ,1688358155537
4153141,3200 ,1688358156222
4153141,312.5 ,1688358156950
4153141,106.2 ,1688358157639
4153141,2161 ,1688358158354
4153141,262.5 ,1688358159048
4153141,100.0 ,1688358159731
4153141,393.8 ,1688358160416
4153141,868.8 ,1688358161100
4153141,106.2 ,1688358161812
4153141,600.0 ,1688358162494
4153141,106.2 ,1688358163182
4153141,106.2 ,1688358163865
4153141,225.0 ,1688358164547
4153141,1229 ,1688358165250
4153141,137.5 ,1688358165941
4153141,1731 ,1688358166625
4153141,306.2 ,1688358167349
4153141,100.0 ,1688358168034
4153141,2412 ,1688358168720
4153141,225.0 ,1688358169408
4153141,1212 ,1688358170093
4153141,425.0 ,1688358170790
4153141,111.8 ,1688358171474
4153141,100.0 ,1688358172157
4153141,550.0 ,1688358172840
4153141,100.0 ,1688358173522
4153141,276.5 ,1688358174203
4153141,173.3 ,1688358174917
4153141,487.5 ,1688358175606
4153141,94.1 ,1688358176283
4153141,1338 ,1688358176969
4153141,493.8 ,1688358177682
4153141,193.8 ,1688358178363
4153141,2971 ,1688358179066
4153141,175.0 ,1688358179772
4153141,2789 ,1688358180482
4153141,250.0 ,1688358181194
4153141,94.1 ,1688358181874
4153141,494.1 ,1688358182554
4153141,100.0 ,1688358183238
4153141,900.0 ,1688358183921
4153141,231.2 ,1688358184645
4153141,3131 ,1688358185354
4153141,931.2 ,1688358186053
4153141,335.3 ,1688358186754
4153141,164.7 ,1688358187442
4153141,1188 ,1688358188154
4153141,2976 ,1688358188846
4153141,231.2 ,1688358189562
4153141,187.5 ,1688358190249
4153141,1188 ,1688358190957
4153141,200.0 ,1688358191633
4153141,2525 ,1688358192316
4153141,168.8 ,1688358193018
4153141,612.5 ,1688358193735
4153141,2663 ,1688358194430
4153141,200.0 ,1688358195141
4153141,2481 ,1688358195824
4153141,93.8 ,1688358196542
4153141,168.8 ,1688358197221
4153141,2117 ,1688358197938
4153141,175.0 ,1688358198609
4153141,762.5 ,1688358199312
4153141,2356 ,1688358200030
4153141,250.0 ,1688358200705
4153141,93.8 ,1688358201389
4153141,393.8 ,1688358202072
4153141,531.2 ,1688358202768
4153141,2918 ,1688358203472
4153141,2531 ,1688358204149
4153141,168.8 ,1688358204852
4153141,500.0 ,1688358205530
4153141,3112 ,1688358206250
4153141,100.0 ,1688358206925
4153141,362.5 ,1688358207607
4153141,3076 ,1688358208330
4153141,217.6 ,1688358209021
4153141,200.0 ,1688358209709
4153141,505.9 ,1688358210410
4153141,3094 ,1688358211110
4153141,217.6 ,1688358211784
4153141,212.5 ,1688358212463
4153141,950.0 ,1688358213166
4153141,1069 ,1688358213843
4153141,100.0 ,1688358214550
4153141,200.0 ,1688358215229
4153141,805.6 ,1688358215946
4153141,106.2 ,1688358216628
4153141,488.2 ,1688358217311
4153141,187.5 ,1688358217998
4153141,400.0 ,1688358218684
4153141,1918 ,1688358219398
4153141,100.0 ,1688358220067
4153141,187.5 ,1688358220753
4153141,556.2 ,1688358221443
4153141,94.1 ,1688358222123
4153141,368.8 ,1688358222808
4153141,2706 ,1688358223492
4153141,193.8 ,1688358224200
4153141,800.0 ,1688358224910
4153141,3119 ,1688358225589
4153141,100.0 ,1688358226285
4153141,206.2 ,1688358226966
4153141,341.2 ,1688358227674
4153141,193.8 ,1688358228359
4153141,512.5 ,1688358229039
4153141,2494 ,1688358229758
4153141,2569 ,1688358230437
4153141,250.0 ,1688358231140
4153141,835.3 ,1688358231821
4153141,150.0 ,1688358232564
4153141,3076 ,1688358233302
4153141,100.0 ,1688358233978
4153141,3138 ,1688358234686
4153141,200.0 ,1688358235374
4153141,212.5 ,1688358236056
4153141,1447 ,1688358236774
4153141,100.0 ,1688358237460
4153141,911.8 ,1688358238144
4153141,406.2 ,1688358238878
4153141,193.8 ,1688358239563
4153141,512.5 ,1688358240266
4153141,3076 ,1688358240986
4153141,2653 ,1688358241674
4153141,325.0 ,1688358242386
4153141,412.5 ,1688358243092
4153141,181.2 ,1688358243772
4153141,450.0 ,1688358244451
4153141,2906 ,1688358245167
4153141,329.4 ,1688358245873
4153141,100.0 ,1688358246562
4153141,3200 ,1688358247278
4153141,88.2 ,1688358247974
4153141,150.0 ,1688358248658
4153141,456.2 ,1688358249339
4153141,100.0 ,1688358250015
4153141,3200 ,1688358250734
4153141,1450 ,1688358251420
4153141,537.5 ,1688358252117
4153141,150.0 ,1688358252802
4153141,1031 ,1688358253484
4153141,393.8 ,1688358254201
4153141,262.5 ,1688358254879
4153141,162.5 ,1688358255569
4153141,575.0 ,1688358256267
4153141,3053 ,1688358256982
4153141,1625 ,1688358257682
4153141,162.5 ,1688358258384
4153141,666.7 ,1688358259057
4153141,200.0 ,1688358259737
4153141,1372 ,1688358260438
4153141,3200 ,1688358261158
4153141,1565 ,1688358261833
4153141,100.0 ,1688358262520
4153141,156.2 ,1688358263203
4153141,543.8 ,1688358263872
4153141,100.0 ,1688358264553
4153141,1582 ,1688358265262
4153141,93.8 ,1688358265937
