3377717,106.2 ,1688208054547
3377717,94.1 ,1688208055235
3377717,94.1 ,1688208055923
3377717,106.2 ,1688208056608
3377717,106.2 ,1688208057296
3377717,94.1 ,1688208057983
3377717,106.2 ,1688208058670
3377717,100.0 ,1688208059359
3377717,106.2 ,1688208060047
3377717,100.0 ,1688208060734
3377717,100.0 ,1688208061422
3377717,100.0 ,1688208062112
3377717,100.0 ,1688208062799
3377717,106.2 ,1688208063487
3377717,106.2 ,1688208064175
3377717,94.1 ,1688208064863
3377717,106.2 ,1688208065550
3377717,100.0 ,1688208066239
3377717,100.0 ,1688208066928
3377717,94.1 ,1688208067614
3377717,100.0 ,1688208068302
3377717,100.0 ,1688208068989
3377717,106.2 ,1688208069678
3377717,100.0 ,1688208070367
3377717,94.1 ,1688208071054
3377717,94.1 ,1688208071742
3377717,106.2 ,1688208072432
3377717,106.2 ,1688208073119
3377717,100.0 ,1688208073806
3377717,106.2 ,1688208074491
3377717,106.2 ,1688208075179
3377717,106.2 ,1688208075867
3377717,106.2 ,1688208076557
3377717,100.0 ,1688208077243
3377717,106.2 ,1688208077931
3377717,106.2 ,1688208078621
3377717,106.2 ,1688208079308
3377717,94.1 ,1688208079994
3377717,100.0 ,1688208080683
3377717,106.2 ,1688208081371
3377717,100.0 ,1688208082058
3377717,100.0 ,1688208082746
3377717,94.1 ,1688208083434
3377717,100.0 ,1688208084122
3377717,106.2 ,1688208084810
3377717,100.0 ,1688208085498
3377717,106.2 ,1688208086187
3377717,100.0 ,1688208086876
3377717,100.0 ,1688208087564
3377717,94.1 ,1688208088255
3377717,94.1 ,1688208088944
3377717,100.0 ,1688208089631
3377717,100.0 ,1688208090318
3377717,100.0 ,1688208091006
3377717,106.2 ,1688208091695
3377717,100.0 ,1688208092382
3377717,100.0 ,1688208093070
3377717,100.0 ,1688208093759
3377717,106.2 ,1688208094447
3377717,100.0 ,1688208095135
3377717,94.1 ,1688208095822
3377717,100.0 ,1688208096510
3377717,94.1 ,1688208097195
3377717,100.0 ,1688208097882
3377717,100.0 ,1688208098569
3377717,100.0 ,1688208099255
3377717,94.1 ,1688208099942
3377717,100.0 ,1688208100629
3377717,100.0 ,1688208101316
3377717,205.9 ,1688208102002
3377717,722.2 ,1688208102712
3377717,200.0 ,1688208103401
3377717,2600 ,1688208104114
3377717,193.8 ,1688208104851
3377717,225.0 ,1688208105538
3377717,493.8 ,1688208106222
3377717,3000 ,1688208106922
3377717,2371 ,1688208107643
3377717,206.2 ,1688208108348
3377717,1981 ,1688208109032
3377717,337.5 ,1688208109741
3377717,106.2 ,1688208110420
3377717,437.5 ,1688208111099
3377717,2694 ,1688208111806
3377717,1888 ,1688208112487
3377717,243.8 ,1688208113200
3377717,525.0 ,1688208113879
3377717,275.0 ,1688208114605
3377717,806.2 ,1688208115288
3377717,181.2 ,1688208115988
3377717,550.0 ,1688208116673
3377717,200.0 ,1688208117357
3377717,631.2 ,1688208118041
3377717,193.8 ,1688208118731
3377717,3076 ,1688208119442
3377717,270.6 ,1688208120154
3377717,206.2 ,1688208120838
3377717,425.0 ,1688208121520
3377717,2153 ,1688208122230
3377717,1662 ,1688208122909
3377717,106.2 ,1688208123621
3377717,318.8 ,1688208124305
3377717,194.1 ,1688208124995
3377717,506.2 ,1688208125690
3377717,225.0 ,1688208126368
3377717,872.2 ,1688208127074
3377717,3065 ,1688208127782
3377717,180.0 ,1688208128498
3377717,2737 ,1688208129218
3377717,100.0 ,1688208129917
3377717,181.2 ,1688208130599
3377717,450.0 ,1688208131279
3377717,2900 ,1688208131990
3377717,262.5 ,1688208132679
3377717,212.5 ,1688208133366
3377717,381.2 ,1688208134048
3377717,2431 ,1688208134758
3377717,152.9 ,1688208135414
3377717,1335 ,1688208136101
3377717,537.5 ,1688208136801
3377717,156.2 ,1688208137481
3377717,100.0 ,1688208138163
3377717,337.5 ,1688208138846
3377717,570.6 ,1688208139558
3377717,150.0 ,1688208140243
3377717,2872 ,1688208140950
3377717,100.0 ,1688208141646
3377717,668.8 ,1688208142327
3377717,100.0 ,1688208143008
3377717,100.0 ,1688208143692
3377717,653.3 ,1688208144368
3377717,200.0 ,1688208145069
3377717,2889 ,1688208145794
3377717,212.5 ,1688208146502
3377717,2994 ,1688208147210
3377717,318.8 ,1688208147920
3377717,100.0 ,1688208148599
3377717,2917 ,1688208149306
3377717,181.2 ,1688208150002
3377717,3065 ,1688208150734
3377717,1982 ,1688208151401
3377717,100.0 ,1688208152104
3377717,100.0 ,1688208152809
3377717,125.0 ,1688208153490
3377717,1031 ,1688208154202
3377717,100.0 ,1688208154871
3377717,2962 ,1688208155554
3377717,175.0 ,1688208156265
3377717,606.2 ,1688208156942
3377717,93.8 ,1688208157621
3377717,156.2 ,1688208158295
3377717,537.5 ,1688208158969
3377717,168.8 ,1688208159648
3377717,93.8 ,1688208160332
3377717,431.2 ,1688208161012
3377717,1753 ,1688208161710
3377717,106.7 ,1688208162397
3377717,1147 ,1688208163076
3377717,294.1 ,1688208163780
3377717,181.2 ,1688208164468
3377717,1106 ,1688208165170
3377717,1206 ,1688208165849
3377717,175.0 ,1688208166553
3377717,400.0 ,1688208167234
3377717,500.0 ,1688208167939
3377717,2906 ,1688208168634
3377717,2194 ,1688208169329
3377717,162.5 ,1688208170057
3377717,425.0 ,1688208170744
3377717,2839 ,1688208171450
3377717,150.0 ,1688208172177
3377717,425.0 ,1688208172860
3377717,3065 ,1688208173572
3377717,2878 ,1688208174290
3377717,143.8 ,1688208175009
3377717,218.8 ,1688208175693
3377717,1444 ,1688208176406
3377717,131.2 ,1688208177086
3377717,537.5 ,1688208177769
3377717,175.0 ,1688208178451
3377717,581.2 ,1688208179147
3377717,105.9 ,1688208179823
3377717,3200 ,1688208180509
3377717,1319 ,1688208181218
3377717,206.2 ,1688208181924
3377717,3200 ,1688208182633
3377717,218.8 ,1688208183330
3377717,206.2 ,1688208184017
3377717,537.5 ,1688208184697
3377717,100.0 ,1688208185383
3377717,2212 ,1688208186086
3377717,100.0 ,1688208186773
3377717,431.2 ,1688208187455
3377717,100.0 ,1688208188143
3377717,2988 ,1688208188862
3377717,181.2 ,1688208189556
3377717,418.8 ,1688208190240
3377717,2135 ,1688208190954
3377717,2883 ,1688208191658
3377717,106.2 ,1688208192350
3377717,2700 ,1688208193038
3377717,270.6 ,1688208193754
3377717,106.2 ,1688208194436
3377717,293.8 ,1688208195120
3377717,493.8 ,1688208195807
3377717,3200 ,1688208196538
3377717,106.2 ,1688208197208
3377717,2072 ,1688208197914
3377717,3200 ,1688208198630
3377717,256.2 ,1688208199341
3377717,2494 ,1688208200026
3377717,205.9 ,1688208200742
3377717,2872 ,1688208201466
3377717,356.2 ,1688208202170
3377717,100.0 ,1688208202848
3377717,2816 ,1688208203549
3377717,137.5 ,1688208204278
3377717,3059 ,1688208204998
3377717,200.0 ,1688208205691
3377717,3006 ,1688208206398
3377717,558.8 ,1688208207093
3377717,187.5 ,1688208207780
3377717,511.8 ,1688208208463
3377717,200.0 ,1688208209148
3377717,717.6 ,1688208209850
3377717,100.0 ,1688208210537
3377717,2744 ,1688208211220
3377717,181.2 ,1688208211920
3377717,637.5 ,1688208212603
3377717,188.2 ,1688208213285
3377717,3094 ,1688208213998
3377717,125.0 ,1688208214685
3377717,2033 ,1688208215398
3377717,150.0 ,1688208216079
3377717,2894 ,1688208216794
3377717,1412 ,1688208217504
3377717,100.0 ,1688208218212
3377717,2222 ,1688208218930
3377717,1512 ,1688208219597
3377717,156.2 ,1688208220295
3377717,658.8 ,1688208221006
3377717,106.2 ,1688208221691
3377717,1519 ,1688208222376
3377717,820.0 ,1688208223096
3377717,306.2 ,1688208223777
3377717,150.0 ,1688208224460
3377717,2684 ,1688208225178
3377717,3065 ,1688208225910
3377717,94.1 ,1688208226614
3377717,106.2 ,1688208227299
3377717,93.8 ,1688208227979
3377717,168.8 ,1688208228661
3377717,456.2 ,1688208229350
3377717,3200 ,1688208230070
3377717,2419 ,1688208230765
3377717,158.8 ,1688208231463
3377717,560.0 ,1688208232147
3377717,187.5 ,1688208232826
3377717,450.0 ,1688208233507
3377717,2476 ,1688208234214
3377717,3069 ,1688208234897
3377717,206.2 ,1688208235610
3377717,862.5 ,1688208236292
3377717,162.5 ,1688208237000
3377717,581.2 ,1688208237680
3377717,106.7 ,1688208238357
3377717,300.0 ,1688208239035
3377717,2688 ,1688208239762
3377717,2562 ,1688208240415
3377717,306.2 ,1688208241126
3377717,106.2 ,1688208241812
3377717,375.0 ,1688208242491
3377717,1869 ,1688208243173
3377717,243.8 ,1688208243886
3377717,2019 ,1688208244568
3377717,193.3 ,1688208245288
3377717,562.5 ,1688208245966
3377717,168.8 ,1688208246644
3377717,440.0 ,1688208247327
3377717,2294 ,1688208248034
3377717,2244 ,1688208248710
3377717,181.2 ,1688208249405
3377717,337.5 ,1688208250090
3377717,2012 ,1688208250794
3377717,2924 ,1688208251502
3377717,193.8 ,1688208252189
3377717,446.7 ,1688208252867
3377717,1700 ,1688208253582
3377717,2150 ,1688208254260
3377717,218.8 ,1688208254960
3377717,2612 ,1688208255644
3377717,94.1 ,1688208256352
3377717,131.2 ,1688208257036
3377717,2335 ,1688208257766
3377717,2867 ,1688208258462
3377717,2044 ,1688208259172
3377717,181.2 ,1688208259884
3377717,487.5 ,1688208260570
3377717,100.0 ,1688208261243
3377717,2900 ,1688208261974
3377717,181.2 ,1688208262672
3377717,206.2 ,1688208263357
3377717,456.2 ,1688208264039
3377717,3000 ,1688208264754
3377717,1931 ,1688208265437
3377717,100.0 ,1688208266148
3377717,464.7 ,1688208266831
3377717,100.0 ,1688208267518
3377717,2556 ,1688208268201
3377717,181.2 ,1688208268908
3377717,481.2 ,1688208269591
3377717,3094 ,1688208270294
3377717,125.0 ,1688208270972
3377717,600.0 ,1688208271655
3377717,200.0 ,1688208272337
3377717,437.5 ,1688208273022
3377717,2889 ,1688208273726
3377717,193.8 ,1688208274415
3377717,523.5 ,1688208275118
3377717,1656 ,1688208275838
3377717,3041 ,1688208276554
3377717,1956 ,1688208277242
3377717,533.3 ,1688208277957
3377717,112.5 ,1688208278638
3377717,100.0 ,1688208279320
3377717,550.0 ,1688208279998
3377717,106.2 ,1688208280674
3377717,2817 ,1688208281386
3377717,2031 ,1688208282109
3377717,306.2 ,1688208282828
3377717,100.0 ,1688208283511
3377717,2450 ,1688208284222
3377717,150.0 ,1688208284892
3377717,1433 ,1688208285610
3377717,3200 ,1688208286306
3377717,2441 ,1688208287002
3377717,100.0 ,1688208287702
3377717,193.8 ,1688208288384
3377717,1235 ,1688208289098
3377717,2878 ,1688208289802
3377717,2153 ,1688208290502
3377717,1435 ,1688208291220
3377717,173.3 ,1688208291937
3377717,543.8 ,1688208292615
3377717,206.2 ,1688208293288
3377717,1038 ,1688208293994
3377717,2741 ,1688208294710
3377717,100.0 ,1688208295379
3377717,643.8 ,1688208296065
3377717,100.0 ,1688208296749
3377717,2867 ,1688208297454
3377717,175.0 ,1688208298156
3377717,437.5 ,1688208298845
3377717,187.5 ,1688208299524
3377717,1044 ,1688208300234
3377717,206.2 ,1688208300917
3377717,220.0 ,1688208301605
3377717,1047 ,1688208302318
3377717,2812 ,1688208302998
3377717,106.2 ,1688208303697
3377717,175.0 ,1688208304382
3377717,443.8 ,1688208305058
3377717,1865 ,1688208305774
3377717,300.0 ,1688208306450
3377717,94.1 ,1688208307134
3377717,2872 ,1688208307850
3377717,2500 ,1688208308528
3377717,331.2 ,1688208309229
3377717,100.0 ,1688208309907
3377717,468.8 ,1688208310589
3377717,1550 ,1688208311294
3377717,137.5 ,1688208311966
3377717,2658 ,1688208312678
3377717,1019 ,1688208313400
3377717,100.0 ,1688208314096
3377717,287.5 ,1688208314780
3377717,3035 ,1688208315498
3377717,1794 ,1688208316198
3377717,170.6 ,1688208316913
3377717,637.5 ,1688208317598
3377717,100.0 ,1688208318286
3377717,187.5 ,1688208318971
3377717,566.7 ,1688208319655
3377717,200.0 ,1688208320338
3377717,412.5 ,1688208321015
3377717,2075 ,1688208321733
3377717,237.5 ,1688208322399
3377717,106.2 ,1688208323085
3377717,194.1 ,1688208323772
3377717,518.8 ,1688208324465
3377717,3000 ,1688208325162
3377717,2575 ,1688208325882
3377717,306.2 ,1688208326578
3377717,94.1 ,1688208327265
3377717,3006 ,1688208327990
3377717,356.2 ,1688208328684
3377717,106.7 ,1688208329397
3377717,225.0 ,1688208330075
3377717,494.1 ,1688208330778
3377717,2339 ,1688208331494
3377717,1911 ,1688208332198
3377717,2679 ,1688208332882
3377717,366.7 ,1688208333618
3377717,193.8 ,1688208334297
3377717,375.0 ,1688208334978
3377717,1141 ,1688208335685
3377717,188.2 ,1688208336381
3377717,1644 ,1688208337068
3377717,262.5 ,1688208337781
3377717,100.0 ,1688208338460
3377717,625.0 ,1688208339144
3377717,100.0 ,1688208339822
3377717,1631 ,1688208340506
3377717,205.9 ,1688208341220
3377717,3019 ,1688208341908
3377717,500.0 ,1688208342621
3377717,100.0 ,1688208343361
3377717,381.2 ,1688208344045
3377717,3094 ,1688208344732
3377717,275.0 ,1688208345430
3377717,125.0 ,1688208346122
3377717,1742 ,1688208346830
3377717,2900 ,1688208347554
3377717,1069 ,1688208348250
3377717,168.8 ,1688208348969
3377717,418.8 ,1688208349655
3377717,2083 ,1688208350370
3377717,125.0 ,1688208351047
3377717,2982 ,1688208351774
3377717,100.0 ,1688208352450
3377717,1556 ,1688208353159
3377717,100.0 ,1688208353839
3377717,100.0 ,1688208354524
3377717,187.5 ,1688208355209
3377717,468.8 ,1688208355885
3377717,2339 ,1688208356594
3377717,125.0 ,1688208357266
3377717,175.0 ,1688208357951
3377717,158.8 ,1688208358643
3377717,2283 ,1688208359362
3377717,268.8 ,1688208360046
3377717,1700 ,1688208360735
3377717,300.0 ,1688208361445
3377717,106.2 ,1688208362133
3377717,2612 ,1688208362842
3377717,3088 ,1688208363533
3377717,650.0 ,1688208364240
3377717,250.0 ,1688208364961
3377717,1138 ,1688208365644
3377717,173.3 ,1688208366349
3377717,550.0 ,1688208367027
3377717,3041 ,1688208367740
3377717,100.0 ,1688208368449
3377717,2839 ,1688208369166
3377717,1735 ,1688208369872
3377717,135.3 ,1688208370594
3377717,100.0 ,1688208371280
3377717,268.8 ,1688208371989
3377717,2656 ,1688208372670
3377717,300.0 ,1688208373369
3377717,188.2 ,1688208374054
3377717,683.3 ,1688208374762
3377717,112.5 ,1688208375453
3377717,106.2 ,1688208376137
3377717,643.8 ,1688208376825
3377717,106.2 ,1688208377504
3377717,1818 ,1688208378213
3377717,2900 ,1688208378930
3377717,225.0 ,1688208379618
3377717,2156 ,1688208380312
3377717,350.0 ,1688208381025
3377717,106.2 ,1688208381701
3377717,612.5 ,1688208382379
3377717,100.0 ,1688208383059
3377717,3076 ,1688208383778
3377717,3053 ,1688208384494
3377717,225.0 ,1688208385218
3377717,958.8 ,1688208385900
3377717,306.2 ,1688208386624
3377717,106.2 ,1688208387305
3377717,1739 ,1688208388010
3377717,2982 ,1688208388711
3377717,2756 ,1688208389384
3377717,106.2 ,1688208390098
3377717,2206 ,1688208390806
3377717,300.0 ,1688208391482
3377717,106.2 ,1688208392167
3377717,373.3 ,1688208392847
3377717,1189 ,1688208393566
3377717,3200 ,1688208394266
3377717,200.0 ,1688208394970
3377717,2744 ,1688208395692
3377717,94.1 ,1688208396391
3377717,206.2 ,1688208397075
3377717,1371 ,1688208397798
3377717,2883 ,1688208398490
3377717,2906 ,1688208399222
3377717,125.0 ,1688208399930
3377717,106.2 ,1688208400638
3377717,162.5 ,1688208401320
3377717,2919 ,1688208402034
3377717,1762 ,1688208402700
3377717,100.0 ,1688208403396
3377717,187.5 ,1688208404081
3377717,447.1 ,1688208404773
3377717,2584 ,1688208405486
3377717,106.2 ,1688208406177
3377717,2644 ,1688208406856
3377717,188.2 ,1688208407574
3377717,3035 ,1688208408286
3377717,206.2 ,1688208408989
3377717,3000 ,1688208409691
3377717,881.2 ,1688208410373
3377717,312.5 ,1688208411074
3377717,206.2 ,1688208411752
3377717,500.0 ,1688208412451
3377717,106.2 ,1688208413130
3377717,3200 ,1688208413850
3377717,170.6 ,1688208414533
3377717,722.2 ,1688208415242
3377717,200.0 ,1688208415931
3377717,3119 ,1688208416617
3377717,113.3 ,1688208417317
3377717,193.8 ,1688208417994
3377717,493.8 ,1688208418670
3377717,94.1 ,1688208419354
3377717,2674 ,1688208420074
3377717,1694 ,1688208420775
3377717,312.5 ,1688208421484
3377717,100.0 ,1688208422175
3377717,2919 ,1688208422856
3377717,2119 ,1688208423569
3377717,716.7 ,1688208424289
3377717,281.2 ,1688208425017
3377717,1019 ,1688208425697
3377717,194.1 ,1688208426414
3377717,193.8 ,1688208427100
3377717,512.5 ,1688208427784
3377717,125.0 ,1688208428464
3377717,3138 ,1688208429148
3377717,164.7 ,1688208429853
3377717,425.0 ,1688208430539
3377717,3076 ,1688208431238
3377717,100.0 ,1688208431954
3377717,168.8 ,1688208432636
3377717,406.2 ,1688208433311
3377717,3012 ,1688208434018
3377717,137.5 ,1688208434686
3377717,1475 ,1688208435375
3377717,488.2 ,1688208436073
3377717,94.1 ,1688208436761
3377717,787.5 ,1688208437448
3377717,358.8 ,1688208438152
3377717,312.5 ,1688208438838
3377717,464.7 ,1688208439523
3377717,294.1 ,1688208440211
3377717,200.0 ,1688208440898
3377717,100.0 ,1688208441583
3377717,588.2 ,1688208442273
3377717,181.2 ,1688208442962
3377717,1200 ,1688208443674
3377717,100.0 ,1688208444347
3377717,3065 ,1688208445066
3377717,175.0 ,1688208445756
3377717,2156 ,1688208446436
3377717,168.8 ,1688208447142
3377717,493.8 ,1688208447822
3377717,1929 ,1688208448518
3377717,193.8 ,1688208449206
3377717,666.7 ,1688208449887
3377717,150.0 ,1688208450563
3377717,2806 ,1688208451286
3377717,188.2 ,1688208451982
3377717,3071 ,1688208452702
3377717,112.5 ,1688208453398
3377717,1541 ,1688208454114
3377717,94.1 ,1688208454793
3377717,1935 ,1688208455502
3377717,3035 ,1688208456218
3377717,206.2 ,1688208456902
3377717,2638 ,1688208457587
3377717,281.2 ,1688208458305
3377717,2156 ,1688208458989
3377717,181.2 ,1688208459706
3377717,250.0 ,1688208460387
3377717,805.6 ,1688208461110
3377717,187.5 ,1688208461780
3377717,543.8 ,1688208462455
3377717,200.0 ,1688208463138
3377717,518.8 ,1688208463819
3377717,2833 ,1688208464542
3377717,100.0 ,1688208465221
3377717,356.2 ,1688208465904
3377717,3200 ,1688208466622
3377717,100.0 ,1688208467336
3377717,118.8 ,1688208468019
3377717,1353 ,1688208468730
3377717,2741 ,1688208469386
3377717,100.0 ,1688208470084
3377717,100.0 ,1688208470767
3377717,412.5 ,1688208471451
3377717,100.0 ,1688208472135
3377717,2867 ,1688208472842
3377717,113.3 ,1688208473548
3377717,2400 ,1688208474262
3377717,181.2 ,1688208474929
3377717,556.2 ,1688208475610
3377717,94.1 ,1688208476293
3377717,1759 ,1688208477006
3377717,2438 ,1688208477685
3377717,100.0 ,1688208478393
3377717,387.5 ,1688208479071
3377717,193.8 ,1688208479755
3377717,587.5 ,1688208480436
3377717,137.5 ,1688208481120
3377717,1288 ,1688208481805
3377717,243.8 ,1688208482524
3377717,100.0 ,1688208483204
3377717,175.0 ,1688208483891
3377717,556.2 ,1688208484572
3377717,100.0 ,1688208485250
3377717,2171 ,1688208485962
3377717,100.0 ,1688208486633
3377717,443.8 ,1688208487311
3377717,2438 ,1688208487997
3377717,312.5 ,1688208488718
3377717,187.5 ,1688208489401
3377717,568.8 ,1688208490102
3377717,2739 ,1688208490810
3377717,143.8 ,1688208491482
3377717,100.0 ,1688208492182
3377717,550.0 ,1688208492864
3377717,100.0 ,1688208493544
3377717,3041 ,1688208494254
3377717,1744 ,1688208494955
3377717,264.7 ,1688208495664
3377717,100.0 ,1688208496349
3377717,3059 ,1688208497053
3377717,118.8 ,1688208497756
3377717,1467 ,1688208498473
3377717,2561 ,1688208499186
3377717,100.0 ,1688208499868
3377717,3012 ,1688208500552
3377717,206.2 ,1688208501268
3377717,182.4 ,1688208501953
3377717,493.8 ,1688208502643
3377717,150.0 ,1688208503321
3377717,206.2 ,1688208504006
3377717,506.2 ,1688208504689
3377717,100.0 ,1688208505373
3377717,3071 ,1688208506098
3377717,2006 ,1688208506788
3377717,106.2 ,1688208507496
3377717,187.5 ,1688208508184
3377717,550.0 ,1688208508872
3377717,106.2 ,1688208509550
3377717,2281 ,1688208510236
3377717,235.3 ,1688208510942
3377717,106.2 ,1688208511628
3377717,2422 ,1688208512342
3377717,3076 ,1688208513046
3377717,100.0 ,1688208513734
3377717,662.5 ,1688208514416
3377717,193.8 ,1688208515100
3377717,912.5 ,1688208515794
3377717,2889 ,1688208516510
3377717,275.0 ,1688208517204
3377717,106.2 ,1688208517889
3377717,2556 ,1688208518594
3377717,1465 ,1688208519310
3377717,3019 ,1688208519988
3377717,2131 ,1688208520697
3377717,137.5 ,1688208521400
3377717,2033 ,1688208522114
3377717,100.0 ,1688208522800
3377717,168.8 ,1688208523476
3377717,123.5 ,1688208524164
3377717,858.8 ,1688208524870
3377717,3200 ,1688208525582
3377717,293.8 ,1688208526278
3377717,181.2 ,1688208526959
3377717,788.9 ,1688208527670
3377717,3175 ,1688208528344
3377717,837.5 ,1688208529046
3377717,258.8 ,1688208529772
3377717,106.2 ,1688208530462
3377717,2876 ,1688208531186
3377717,288.2 ,1688208531853
3377717,206.2 ,1688208532537
3377717,2839 ,1688208533274
3377717,100.0 ,1688208533969
3377717,150.0 ,1688208534651
3377717,1524 ,1688208535362
3377717,3076 ,1688208536058
3377717,340.0 ,1688208536749
3377717,100.0 ,1688208537428
3377717,2689 ,1688208538138
3377717,100.0 ,1688208538856
3377717,656.2 ,1688208539539
3377717,187.5 ,1688208540220
3377717,818.8 ,1688208540904
3377717,175.0 ,1688208541621
3377717,337.5 ,1688208542299
3377717,1211 ,1688208543006
3377717,2694 ,1688208543718
3377717,181.2 ,1688208544406
3377717,3071 ,1688208545118
3377717,168.8 ,1688208545813
3377717,200.0 ,1688208546496
3377717,600.0 ,1688208547180
3377717,106.2 ,1688208547861
3377717,2684 ,1688208548574
3377717,100.0 ,1688208549296
3377717,543.8 ,1688208549979
3377717,494.1 ,1688208550660
3377717,94.1 ,1688208551394
3377717,168.8 ,1688208552077
3377717,1094 ,1688208552790
3377717,3076 ,1688208553479
3377717,100.0 ,1688208554190
3377717,218.8 ,1688208554871
3377717,683.3 ,1688208555574
3377717,118.8 ,1688208556257
3377717,1606 ,1688208556974
3377717,3076 ,1688208557678
3377717,94.1 ,1688208558366
3377717,113.3 ,1688208559048
3377717,131.2 ,1688208559727
3377717,655.6 ,1688208560434
3377717,181.2 ,1688208561129
