1531957,187.5 ,1688086688933
1531957,193.8 ,1688086689618
1531957,212.5 ,1688086690305
1531957,187.5 ,1688086690995
1531957,193.8 ,1688086691681
1531957,193.8 ,1688086692363
1531957,193.8 ,1688086693050
1531957,187.5 ,1688086693768
1531957,181.2 ,1688086694455
1531957,182.4 ,1688086695133
1531957,193.8 ,1688086695821
1531957,187.5 ,1688086696511
1531957,193.8 ,1688086697199
1531957,182.4 ,1688086697884
1531957,187.5 ,1688086698570
1531957,193.8 ,1688086699254
1531957,200.0 ,1688086699940
1531957,187.5 ,1688086700627
1531957,176.5 ,1688086701314
1531957,187.5 ,1688086701999
1531957,200.0 ,1688086702686
1531957,182.4 ,1688086703373
1531957,187.5 ,1688086704063
1531957,193.8 ,1688086704752
1531957,193.8 ,1688086705439
1531957,187.5 ,1688086706122
1531957,188.2 ,1688086706804
1531957,193.8 ,1688086707492
1531957,193.8 ,1688086708178
1531957,193.8 ,1688086708866
1531957,193.8 ,1688086709546
1531957,193.8 ,1688086710229
1531957,193.8 ,1688086710912
1531957,200.0 ,1688086711598
1531957,200.0 ,1688086712286
1531957,193.8 ,1688086712977
1531957,187.5 ,1688086713667
1531957,187.5 ,1688086714349
1531957,175.0 ,1688086715035
1531957,188.2 ,1688086715724
1531957,176.5 ,1688086716415
1531957,193.8 ,1688086717099
1531957,200.0 ,1688086717788
1531957,182.4 ,1688086718475
1531957,182.4 ,1688086719163
1531957,193.8 ,1688086719851
1531957,187.5 ,1688086720539
1531957,193.8 ,1688086721227
1531957,187.5 ,1688086721916
1531957,187.5 ,1688086722601
1531957,193.8 ,1688086723285
1531957,193.8 ,1688086723972
1531957,193.8 ,1688086724657
1531957,193.8 ,1688086725343
1531957,193.8 ,1688086726022
1531957,193.8 ,1688086726710
1531957,181.2 ,1688086727399
1531957,193.8 ,1688086728080
1531957,193.8 ,1688086728766
1531957,187.5 ,1688086729450
1531957,182.4 ,1688086730132
1531957,193.8 ,1688086730820
1531957,193.8 ,1688086731508
1531957,225.0 ,1688086732197
1531957,193.8 ,1688086732884
1531957,193.8 ,1688086733568
1531957,182.4 ,1688086734254
1531957,187.5 ,1688086734937
1531957,193.8 ,1688086735616
1531957,193.8 ,1688086736302
1531957,193.8 ,1688086736982
1531957,193.8 ,1688086737666
1531957,193.8 ,1688086738348
1531957,193.8 ,1688086739035
1531957,182.4 ,1688086739722
1531957,193.8 ,1688086740411
1531957,193.8 ,1688086741098
1531957,200.0 ,1688086741780
1531957,193.8 ,1688086742466
1531957,182.4 ,1688086743156
1531957,200.0 ,1688086743841
1531957,181.2 ,1688086744531
1531957,200.0 ,1688086745215
1531957,182.4 ,1688086745903
1531957,193.8 ,1688086746591
1531957,193.8 ,1688086747279
1531957,193.8 ,1688086747966
1531957,182.4 ,1688086748655
1531957,182.4 ,1688086749343
1531957,187.5 ,1688086750031
1531957,193.8 ,1688086750718
1531957,200.0 ,1688086751406
1531957,193.8 ,1688086752095
1531957,176.5 ,1688086752783
1531957,200.0 ,1688086753467
1531957,187.5 ,1688086754155
1531957,187.5 ,1688086754843
1531957,181.2 ,1688086755530
1531957,187.5 ,1688086756219
1531957,193.8 ,1688086756906
1531957,193.8 ,1688086757593
1531957,193.8 ,1688086758280
1531957,193.8 ,1688086758967
1531957,200.0 ,1688086759655
1531957,176.5 ,1688086760343
1531957,188.2 ,1688086761032
1531957,193.8 ,1688086761721
1531957,193.8 ,1688086762411
1531957,187.5 ,1688086763096
1531957,188.2 ,1688086763784
1531957,200.0 ,1688086764472
1531957,193.8 ,1688086765159
1531957,193.8 ,1688086765848
1531957,193.8 ,1688086766532
1531957,193.8 ,1688086767219
1531957,188.2 ,1688086767903
1531957,187.5 ,1688086768591
1531957,187.5 ,1688086769278
1531957,193.8 ,1688086769967
1531957,182.4 ,1688086770654
1531957,193.8 ,1688086771339
1531957,193.8 ,1688086772026
1531957,193.8 ,1688086772712
1531957,187.5 ,1688086773397
1531957,176.5 ,1688086774084
1531957,187.5 ,1688086774773
1531957,182.4 ,1688086775454
1531957,182.4 ,1688086776142
1531957,200.0 ,1688086776830
1531957,200.0 ,1688086777520
1531957,193.8 ,1688086778207
1531957,188.2 ,1688086778895
1531957,182.4 ,1688086779583
1531957,193.8 ,1688086780271
1531957,193.8 ,1688086780958
1531957,187.5 ,1688086781646
1531957,176.5 ,1688086782335
1531957,193.8 ,1688086783018
1531957,206.2 ,1688086783707
1531957,200.0 ,1688086784395
1531957,182.4 ,1688086785084
1531957,193.8 ,1688086785773
1531957,193.8 ,1688086786459
1531957,193.8 ,1688086787147
1531957,188.2 ,1688086787834
1531957,187.5 ,1688086788523
1531957,193.8 ,1688086789211
1531957,193.8 ,1688086789898
1531957,182.4 ,1688086790583
1531957,182.4 ,1688086791273
1531957,182.4 ,1688086791962
1531957,193.8 ,1688086792647
1531957,187.5 ,1688086793335
1531957,193.8 ,1688086794017
1531957,187.5 ,1688086794705
1531957,187.5 ,1688086795384
1531957,187.5 ,1688086796065
1531957,193.8 ,1688086796751
1531957,193.8 ,1688086797438
1531957,182.4 ,1688086798124
1531957,193.8 ,1688086798811
1531957,193.8 ,1688086799498
1531957,200.0 ,1688086800187
1531957,182.4 ,1688086800875
1531957,182.4 ,1688086801563
1531957,193.8 ,1688086802251
1531957,187.5 ,1688086802938
1531957,176.5 ,1688086803623
1531957,193.8 ,1688086804311
1531957,200.0 ,1688086804998
1531957,187.5 ,1688086805689
1531957,193.8 ,1688086806396
1531957,200.0 ,1688086807080
1531957,200.0 ,1688086807768
1531957,182.4 ,1688086808455
1531957,182.4 ,1688086809143
1531957,193.8 ,1688086809832
1531957,193.8 ,1688086810519
1531957,187.5 ,1688086811209
1531957,193.8 ,1688086811895
1531957,182.4 ,1688086812585
1531957,193.8 ,1688086813271
1531957,187.5 ,1688086813958
1531957,193.8 ,1688086814644
1531957,193.8 ,1688086815331
1531957,143.8 ,1688086816018
1531957,200.0 ,1688086816700
1531957,187.5 ,1688086817387
1531957,200.0 ,1688086818069
1531957,193.8 ,1688086818755
1531957,188.2 ,1688086819443
1531957,200.0 ,1688086820132
1531957,193.8 ,1688086820819
1531957,193.8 ,1688086821507
1531957,187.5 ,1688086822195
1531957,182.4 ,1688086822883
1531957,206.2 ,1688086823575
1531957,193.8 ,1688086824262
1531957,193.8 ,1688086824948
1531957,193.8 ,1688086825635
1531957,176.5 ,1688086826321
1531957,193.8 ,1688086827012
1531957,200.0 ,1688086827695
1531957,193.8 ,1688086828376
1531957,193.8 ,1688086829060
1531957,187.5 ,1688086829744
1531957,182.4 ,1688086830422
1531957,193.8 ,1688086831109
1531957,193.8 ,1688086831798
1531957,193.8 ,1688086832487
1531957,187.5 ,1688086833177
1531957,193.8 ,1688086833866
1531957,182.4 ,1688086834555
