1270210,100.0 ,1688030444081
1270210,100.0 ,1688030444768
1270210,106.2 ,1688030445457
1270210,100.0 ,1688030446148
1270210,106.2 ,1688030446836
1270210,94.1 ,1688030447524
1270210,100.0 ,1688030448212
1270210,100.0 ,1688030448899
1270210,94.1 ,1688030449585
1270210,100.0 ,1688030450272
1270210,100.0 ,1688030450960
1270210,106.2 ,1688030451649
1270210,100.0 ,1688030452337
1270210,100.0 ,1688030453023
1270210,106.2 ,1688030453712
1270210,106.2 ,1688030454400
1270210,100.0 ,1688030455089
1270210,100.0 ,1688030455776
1270210,106.2 ,1688030456465
1270210,100.0 ,1688030457155
1270210,94.1 ,1688030457844
1270210,106.2 ,1688030458529
1270210,106.2 ,1688030459217
1270210,94.1 ,1688030459904
1270210,100.0 ,1688030460592
1270210,100.0 ,1688030461281
1270210,100.0 ,1688030461968
1270210,106.2 ,1688030462655
1270210,100.0 ,1688030463343
1270210,106.2 ,1688030464031
1270210,106.2 ,1688030464719
1270210,100.0 ,1688030465407
1270210,106.2 ,1688030466096
1270210,100.0 ,1688030466783
1270210,106.2 ,1688030467471
1270210,106.2 ,1688030468159
1270210,100.0 ,1688030468848
1270210,106.2 ,1688030469535
1270210,100.0 ,1688030470222
1270210,100.0 ,1688030470911
1270210,106.2 ,1688030471599
1270210,100.0 ,1688030472288
1270210,94.1 ,1688030472974
1270210,100.0 ,1688030473663
1270210,100.0 ,1688030474348
1270210,100.0 ,1688030475035
1270210,94.1 ,1688030475724
1270210,106.2 ,1688030476411
1270210,100.0 ,1688030477101
1270210,106.2 ,1688030477787
1270210,100.0 ,1688030478475
1270210,94.1 ,1688030479164
1270210,106.2 ,1688030479851
1270210,100.0 ,1688030480540
1270210,100.0 ,1688030481231
1270210,106.2 ,1688030481919
1270210,106.2 ,1688030482608
1270210,100.0 ,1688030483296
1270210,94.1 ,1688030483982
1270210,106.2 ,1688030484671
1270210,106.2 ,1688030485360
1270210,106.2 ,1688030486048
1270210,106.2 ,1688030486735
1270210,100.0 ,1688030487423
1270210,94.1 ,1688030488111
1270210,100.0 ,1688030488799
1270210,106.2 ,1688030489487
1270210,106.2 ,1688030490176
1270210,100.0 ,1688030490863
1270210,100.0 ,1688030491552
1270210,94.1 ,1688030492243
1270210,100.0 ,1688030492932
1270210,106.2 ,1688030493619
1270210,106.2 ,1688030494307
1270210,100.0 ,1688030494995
1270210,100.0 ,1688030495683
1270210,106.2 ,1688030496371
1270210,100.0 ,1688030497059
1270210,94.1 ,1688030497744
1270210,106.2 ,1688030498431
1270210,100.0 ,1688030499119
1270210,100.0 ,1688030499805
1270210,106.2 ,1688030500493
1270210,100.0 ,1688030501179
1270210,94.1 ,1688030501863
1270210,100.0 ,1688030502547
1270210,106.2 ,1688030503232
1270210,106.2 ,1688030503919
1270210,100.0 ,1688030504607
1270210,106.2 ,1688030505295
1270210,100.0 ,1688030505980
1270210,106.2 ,1688030506666
1270210,100.0 ,1688030507351
1270210,100.0 ,1688030508037
1270210,94.1 ,1688030508725
1270210,100.0 ,1688030509412
1270210,106.2 ,1688030510100
1270210,106.2 ,1688030510787
1270210,106.2 ,1688030511475
1270210,100.0 ,1688030512163
1270210,106.2 ,1688030512851
1270210,100.0 ,1688030513539
1270210,100.0 ,1688030514228
1270210,100.0 ,1688030514921
1270210,106.2 ,1688030515608
1270210,106.2 ,1688030516296
1270210,105.9 ,1688030516983
1270210,188.2 ,1688030517672
1270210,182.4 ,1688030518363
1270210,193.8 ,1688030519048
1270210,182.4 ,1688030519734
1270210,182.4 ,1688030520424
1270210,187.5 ,1688030521115
1270210,176.5 ,1688030521803
1270210,187.5 ,1688030522491
1270210,187.5 ,1688030523182
1270210,193.8 ,1688030523868
1270210,181.2 ,1688030524556
1270210,176.5 ,1688030525242
1270210,181.2 ,1688030525929
1270210,187.5 ,1688030526613
1270210,193.8 ,1688030527301
1270210,193.8 ,1688030527992
1270210,200.0 ,1688030528680
1270210,193.8 ,1688030529367
1270210,193.8 ,1688030530055
1270210,188.2 ,1688030530743
1270210,200.0 ,1688030531431
1270210,193.8 ,1688030532119
1270210,193.8 ,1688030532808
1270210,193.8 ,1688030533495
1270210,182.4 ,1688030534183
1270210,193.8 ,1688030534871
1270210,193.8 ,1688030535559
1270210,200.0 ,1688030536247
1270210,200.0 ,1688030536936
1270210,193.8 ,1688030537627
1270210,193.8 ,1688030538315
1270210,182.4 ,1688030539003
1270210,193.8 ,1688030539692
1270210,193.8 ,1688030540379
1270210,187.5 ,1688030541065
1270210,187.5 ,1688030541749
1270210,200.0 ,1688030542432
1270210,193.8 ,1688030543119
1270210,188.2 ,1688030543803
1270210,168.8 ,1688030544494
1270210,187.5 ,1688030545177
1270210,193.8 ,1688030545862
1270210,193.8 ,1688030546548
1270210,182.4 ,1688030547234
1270210,187.5 ,1688030547921
1270210,193.8 ,1688030548607
1270210,200.0 ,1688030549295
1270210,182.4 ,1688030549984
1270210,200.0 ,1688030550671
1270210,200.0 ,1688030551359
1270210,200.0 ,1688030552048
1270210,200.0 ,1688030552735
1270210,193.8 ,1688030553423
1270210,181.2 ,1688030554108
1270210,193.8 ,1688030554795
1270210,176.5 ,1688030555482
1270210,187.5 ,1688030556171
1270210,187.5 ,1688030556859
1270210,193.8 ,1688030557544
1270210,193.8 ,1688030558230
1270210,200.0 ,1688030558918
1270210,182.4 ,1688030559604
1270210,206.2 ,1688030560291
1270210,206.2 ,1688030560980
1270210,200.0 ,1688030561667
1270210,193.8 ,1688030562355
1270210,200.0 ,1688030563043
1270210,193.8 ,1688030563732
1270210,193.8 ,1688030564419
1270210,188.2 ,1688030565103
1270210,200.0 ,1688030565791
1270210,200.0 ,1688030566479
1270210,206.2 ,1688030567175
1270210,193.8 ,1688030567863
1270210,193.8 ,1688030568548
1270210,187.5 ,1688030569236
1270210,176.5 ,1688030569922
1270210,187.5 ,1688030570611
1270210,175.0 ,1688030571297
1270210,187.5 ,1688030571979
1270210,200.0 ,1688030572666
1270210,193.8 ,1688030573356
1270210,193.8 ,1688030574041
1270210,193.8 ,1688030574728
1270210,193.8 ,1688030575412
1270210,193.8 ,1688030576099
1270210,193.8 ,1688030576787
1270210,187.5 ,1688030577473
1270210,200.0 ,1688030578160
1270210,175.0 ,1688030578847
1270210,200.0 ,1688030579538
1270210,182.4 ,1688030580224
1270210,193.8 ,1688030580911
1270210,200.0 ,1688030581599
1270210,200.0 ,1688030582287
1270210,200.0 ,1688030582975
1270210,182.4 ,1688030583663
1270210,193.8 ,1688030584352
1270210,200.0 ,1688030585040
1270210,206.2 ,1688030585727
1270210,193.8 ,1688030586415
1270210,200.0 ,1688030587098
1270210,193.8 ,1688030587788
1270210,200.0 ,1688030588475
1270210,188.2 ,1688030589163
1270210,200.0 ,1688030589852
1270210,193.8 ,1688030590539
1270210,193.8 ,1688030591227
1270210,188.2 ,1688030591915
1270210,193.8 ,1688030592603
1270210,193.8 ,1688030593287
1270210,175.0 ,1688030593976
1270210,182.4 ,1688030594664
1270210,200.0 ,1688030595351
1270210,193.8 ,1688030596039
1270210,193.8 ,1688030596726
1270210,200.0 ,1688030597415
1270210,182.4 ,1688030598103
1270210,193.8 ,1688030598791
1270210,200.0 ,1688030599480
1270210,200.0 ,1688030600167
1270210,200.0 ,1688030600856
1270210,182.4 ,1688030601543
1270210,193.8 ,1688030602229
1270210,193.8 ,1688030602919
1270210,200.0 ,1688030603607
1270210,193.8 ,1688030604296
1270210,182.4 ,1688030604983
1270210,193.8 ,1688030605671
1270210,193.8 ,1688030606359
1270210,182.4 ,1688030607043
1270210,170.6 ,1688030607733
1270210,188.2 ,1688030608422
1270210,193.8 ,1688030609112
1270210,193.8 ,1688030609799
1270210,187.5 ,1688030610487
1270210,187.5 ,1688030611175
1270210,187.5 ,1688030611864
1270210,187.5 ,1688030612551
1270210,193.8 ,1688030613239
1270210,200.0 ,1688030613925
1270210,200.0 ,1688030614615
1270210,182.4 ,1688030615303
1270210,193.8 ,1688030615990
1270210,193.8 ,1688030616677
1270210,188.2 ,1688030617363
1270210,200.0 ,1688030618051
1270210,193.8 ,1688030618738
1270210,193.8 ,1688030619425
1270210,193.8 ,1688030620115
1270210,188.2 ,1688030620803
1270210,187.5 ,1688030621493
1270210,193.8 ,1688030622178
1270210,182.4 ,1688030622863
1270210,200.0 ,1688030623549
1270210,193.8 ,1688030624235
1270210,200.0 ,1688030624921
1270210,200.0 ,1688030625607
1270210,200.0 ,1688030626295
1270210,193.8 ,1688030626978
1270210,182.4 ,1688030627663
1270210,193.8 ,1688030628348
1270210,188.2 ,1688030629034
1270210,182.4 ,1688030629723
1270210,193.8 ,1688030630409
1270210,193.8 ,1688030631097
1270210,176.5 ,1688030631784
1270210,187.5 ,1688030632471
1270210,187.5 ,1688030633159
1270210,187.5 ,1688030633847
1270210,182.4 ,1688030634534
1270210,182.4 ,1688030635222
1270210,187.5 ,1688030635912
1270210,193.8 ,1688030636598
1270210,193.8 ,1688030637287
1270210,170.6 ,1688030637974
1270210,193.8 ,1688030638657
1270210,175.0 ,1688030639341
1270210,200.0 ,1688030640028
1270210,193.8 ,1688030640719
1270210,158.8 ,1688030641404
1270210,170.6 ,1688030642091
1270210,181.2 ,1688030642780
1270210,200.0 ,1688030643467
1270210,200.0 ,1688030644157
1270210,182.4 ,1688030644844
1270210,193.8 ,1688030645532
1270210,193.8 ,1688030646220
1270210,193.8 ,1688030646911
1270210,193.8 ,1688030647598
1270210,193.8 ,1688030648287
1270210,193.8 ,1688030648976
1270210,188.2 ,1688030649663
1270210,200.0 ,1688030650351
1270210,200.0 ,1688030651039
1270210,193.8 ,1688030651727
1270210,193.8 ,1688030652415
1270210,182.4 ,1688030653103
1270210,200.0 ,1688030653791
1270210,193.8 ,1688030654479
1270210,200.0 ,1688030655168
1270210,188.2 ,1688030655854
1270210,200.0 ,1688030656543
1270210,193.8 ,1688030657230
1270210,200.0 ,1688030657919
1270210,193.8 ,1688030658607
1270210,176.5 ,1688030659295
1270210,188.2 ,1688030659982
1270210,193.8 ,1688030660670
1270210,200.0 ,1688030661357
1270210,200.0 ,1688030662045
1270210,200.0 ,1688030662735
1270210,200.0 ,1688030663424
1270210,193.8 ,1688030664106
1270210,200.0 ,1688030664792
1270210,193.8 ,1688030665477
1270210,182.4 ,1688030666164
1270210,193.8 ,1688030666852
1270210,193.8 ,1688030667540
1270210,200.0 ,1688030668228
1270210,193.8 ,1688030668916
1270210,200.0 ,1688030669608
1270210,182.4 ,1688030670295
1270210,188.2 ,1688030670983
1270210,188.2 ,1688030671674
1270210,188.2 ,1688030672363
1270210,200.0 ,1688030673052
1270210,193.8 ,1688030673740
1270210,200.0 ,1688030674461
1270210,193.8 ,1688030675149
1270210,200.0 ,1688030675840
1270210,200.0 ,1688030676526
1270210,200.0 ,1688030677215
1270210,182.4 ,1688030677903
1270210,187.5 ,1688030678589
1270210,193.8 ,1688030679279
1270210,187.5 ,1688030679967
1270210,193.8 ,1688030680649
1270210,182.4 ,1688030681342
1270210,193.8 ,1688030682031
1270210,200.0 ,1688030682719
1270210,200.0 ,1688030683406
1270210,200.0 ,1688030684095
1270210,188.2 ,1688030684783
1270210,193.8 ,1688030685471
1270210,200.0 ,1688030686159
1270210,193.8 ,1688030686848
1270210,182.4 ,1688030687535
1270210,176.5 ,1688030688224
1270210,193.8 ,1688030688911
1270210,187.5 ,1688030689599
1270210,193.8 ,1688030690287
1270210,193.8 ,1688030690976
1270210,193.8 ,1688030691664
1270210,200.0 ,1688030692344
1270210,200.0 ,1688030693031
1270210,200.0 ,1688030693720
1270210,187.5 ,1688030694408
1270210,182.4 ,1688030695094
1270210,188.2 ,1688030695782
1270210,193.8 ,1688030696477
1270210,188.2 ,1688030697164
1270210,200.0 ,1688030697852
1270210,193.8 ,1688030698540
1270210,100.0 ,1688030699227
1270210,106.2 ,1688030699915
1270210,94.1 ,1688030700603
1270210,100.0 ,1688030701292
1270210,100.0 ,1688030701979
1270210,106.2 ,1688030702667
1270210,106.2 ,1688030703355
1270210,94.1 ,1688030704044
