2677345,3206 ,1693216975303
2677345,111.8 ,1693216976004
2677345,3959 ,1693216976707
2677345,3435 ,1693216977409
2677345,3329 ,1693216978110
2677345,2706 ,1693216978814
2677345,182.4 ,1693216979518
2677345,1671 ,1693216980219
2677345,2924 ,1693216980923
2677345,3953 ,1693216981627
2677345,2571 ,1693216982332
2677345,276.5 ,1693216983035
2677345,735.3 ,1693216983737
2677345,1629 ,1693216984440
2677345,1835 ,1693216985140
2677345,3076 ,1693216985841
2677345,1788 ,1693216986539
2677345,100.0 ,1693216987239
2677345,1259 ,1693216987938
2677345,100.0 ,1693216988638
2677345,512.5 ,1693216989342
2677345,1162 ,1693216990043
2677345,605.9 ,1693216990744
2677345,329.4 ,1693216991446
2677345,4047 ,1693216992147
2677345,294.1 ,1693216992848
2677345,1659 ,1693216993554
2677345,1700 ,1693216994260
2677345,3953 ,1693216994960
2677345,1582 ,1693216995663
2677345,135.3 ,1693216996360
2677345,3218 ,1693216997063
2677345,105.9 ,1693216997768
2677345,100.0 ,1693216998467
2677345,270.6 ,1693216999167
2677345,1253 ,1693216999867
2677345,694.1 ,1693217000567
2677345,682.4 ,1693217001263
2677345,176.5 ,1693217001966
2677345,3253 ,1693217002667
2677345,4041 ,1693217003371
2677345,4047 ,1693217004074
2677345,387.5 ,1693217004782
2677345,1076 ,1693217005482
2677345,1606 ,1693217006191
2677345,4041 ,1693217006894
2677345,300.0 ,1693217007602
2677345,937.5 ,1693217008303
2677345,131.2 ,1693217009003
2677345,462.5 ,1693217009703
2677345,982.4 ,1693217010402
2677345,100.0 ,1693217011102
2677345,100.0 ,1693217011802
2677345,287.5 ,1693217012505
2677345,1362 ,1693217013202
2677345,312.5 ,1693217013903
2677345,1231 ,1693217014602
2677345,4300 ,1693217015303
2677345,4041 ,1693217016007
2677345,100.0 ,1693217016707
2677345,594.1 ,1693217017408
2677345,2724 ,1693217018110
2677345,205.9 ,1693217018808
2677345,3588 ,1693217019511
2677345,258.8 ,1693217020211
2677345,335.3 ,1693217020911
2677345,3947 ,1693217021615
2677345,288.2 ,1693217022315
2677345,982.4 ,1693217023015
2677345,100.0 ,1693217023715
2677345,258.8 ,1693217024419
2677345,941.2 ,1693217025120
2677345,782.4 ,1693217025818
2677345,3871 ,1693217026518
2677345,418.8 ,1693217027223
2677345,1000 ,1693217027922
2677345,1335 ,1693217028622
2677345,105.9 ,1693217029327
2677345,264.7 ,1693217030027
2677345,343.8 ,1693217030734
2677345,1347 ,1693217031433
2677345,1682 ,1693217032139
2677345,2894 ,1693217032844
2677345,312.5 ,1693217033544
2677345,829.4 ,1693217034242
2677345,994.1 ,1693217034948
2677345,382.4 ,1693217035652
2677345,435.3 ,1693217036354
2677345,3947 ,1693217037056
2677345,2582 ,1693217037759
2677345,264.7 ,1693217038463
2677345,364.7 ,1693217039168
2677345,3841 ,1693217039868
2677345,282.4 ,1693217040571
2677345,711.8 ,1693217041274
2677345,988.2 ,1693217041974
2677345,2000 ,1693217042680
2677345,1941 ,1693217043379
2677345,3006 ,1693217044083
2677345,4041 ,1693217044790
2677345,252.9 ,1693217045494
2677345,858.8 ,1693217046195
2677345,817.6 ,1693217046896
2677345,1147 ,1693217047595
2677345,2119 ,1693217048303
2677345,3812 ,1693217049003
2677345,100.0 ,1693217049703
2677345,2447 ,1693217050410
2677345,911.8 ,1693217051110
2677345,100.0 ,1693217051810
2677345,258.8 ,1693217052514
2677345,258.8 ,1693217053216
2677345,1053 ,1693217053919
2677345,3817 ,1693217054621
2677345,100.0 ,1693217055328
2677345,100.0 ,1693217056030
2677345,252.9 ,1693217056731
2677345,735.3 ,1693217057435
2677345,805.9 ,1693217058138
2677345,970.6 ,1693217058843
2677345,3194 ,1693217059546
2677345,3765 ,1693217060247
2677345,3947 ,1693217060947
2677345,3441 ,1693217061647
2677345,135.3 ,1693217062344
2677345,1406 ,1693217063047
2677345,894.1 ,1693217063751
2677345,300.0 ,1693217064454
2677345,852.9 ,1693217065159
2677345,947.1 ,1693217065859
2677345,2935 ,1693217066560
2677345,3711 ,1693217067261
2677345,100.0 ,1693217067968
2677345,2244 ,1693217068672
2677345,2282 ,1693217069375
2677345,1229 ,1693217070076
2677345,329.4 ,1693217070777
2677345,3918 ,1693217071478
2677345,3194 ,1693217072179
2677345,470.6 ,1693217072879
2677345,1694 ,1693217073580
2677345,752.9 ,1693217074282
2677345,100.0 ,1693217074982
2677345,862.5 ,1693217075682
2677345,4194 ,1693217076382
2677345,100.0 ,1693217077083
2677345,1276 ,1693217077787
2677345,582.4 ,1693217078486
2677345,252.9 ,1693217079182
2677345,276.5 ,1693217079890
2677345,1241 ,1693217080591
2677345,464.7 ,1693217081291
2677345,247.1 ,1693217081986
2677345,288.2 ,1693217082681
2677345,1041 ,1693217083374
2677345,4300 ,1693217084086
2677345,3756 ,1693217084784
2677345,2047 ,1693217085484
2677345,747.1 ,1693217086187
2677345,282.4 ,1693217086887
2677345,4035 ,1693217087587
2677345,270.6 ,1693217088293
2677345,682.4 ,1693217088998
2677345,1353 ,1693217089699
2677345,4041 ,1693217090399
2677345,688.2 ,1693217091099
2677345,100.0 ,1693217091798
2677345,394.1 ,1693217092498
2677345,3935 ,1693217093199
2677345,4041 ,1693217093900
2677345,105.9 ,1693217094599
2677345,2353 ,1693217095297
2677345,105.9 ,1693217095999
2677345,594.1 ,1693217096698
2677345,3953 ,1693217097400
2677345,147.1 ,1693217098097
2677345,1694 ,1693217098803
2677345,2141 ,1693217099507
2677345,294.1 ,1693217100208
2677345,670.6 ,1693217100908
2677345,1012 ,1693217101608
2677345,4041 ,1693217102311
2677345,3941 ,1693217103012
2677345,3500 ,1693217103714
2677345,2600 ,1693217104414
2677345,1259 ,1693217105114
2677345,264.7 ,1693217105814
2677345,1082 ,1693217106519
2677345,3941 ,1693217107218
2677345,4294 ,1693217107925
2677345,262.5 ,1693217108623
2677345,1206 ,1693217109323
2677345,335.3 ,1693217110023
2677345,788.2 ,1693217110726
2677345,835.3 ,1693217111428
2677345,1753 ,1693217112131
2677345,1656 ,1693217112833
2677345,447.1 ,1693217113530
2677345,2382 ,1693217114235
2677345,100.0 ,1693217114943
2677345,100.0 ,1693217115646
2677345,252.9 ,1693217116351
2677345,947.1 ,1693217117050
2677345,3953 ,1693217117749
2677345,3947 ,1693217118455
2677345,4041 ,1693217119159
2677345,2582 ,1693217119860
2677345,162.5 ,1693217120563
2677345,1688 ,1693217121263
2677345,4041 ,1693217121959
2677345,318.8 ,1693217122663
2677345,1162 ,1693217123363
2677345,352.9 ,1693217124062
2677345,835.3 ,1693217124767
2677345,800.0 ,1693217125466
2677345,2559 ,1693217126167
2677345,3953 ,1693217126866
2677345,1812 ,1693217127567
2677345,670.6 ,1693217128266
2677345,282.4 ,1693217128967
2677345,4224 ,1693217129666
2677345,294.1 ,1693217130379
2677345,847.1 ,1693217131083
2677345,100.0 ,1693217131786
2677345,4047 ,1693217132489
2677345,4081 ,1693217133192
2677345,3006 ,1693217133891
2677345,270.6 ,1693217134591
2677345,3935 ,1693217135290
2677345,3947 ,1693217135992
2677345,3806 ,1693217136691
2677345,1729 ,1693217137390
2677345,356.2 ,1693217138084
2677345,4181 ,1693217138783
2677345,100.0 ,1693217139483
2677345,241.2 ,1693217140178
2677345,270.6 ,1693217140874
2677345,1259 ,1693217141578
2677345,94.1 ,1693217142278
2677345,300.0 ,1693217142978
2677345,2724 ,1693217143678
2677345,106.2 ,1693217144383
2677345,1675 ,1693217145083
2677345,2347 ,1693217145783
2677345,4300 ,1693217146483
2677345,4041 ,1693217147186
2677345,3241 ,1693217147887
2677345,100.0 ,1693217148587
2677345,100.0 ,1693217149286
2677345,258.8 ,1693217149991
2677345,747.1 ,1693217150691
2677345,2128 ,1693217151392
2677345,3947 ,1693217152099
2677345,294.1 ,1693217152798
2677345,1188 ,1693217153502
2677345,3953 ,1693217154210
2677345,100.0 ,1693217154910
2677345,4041 ,1693217155610
2677345,270.6 ,1693217156311
2677345,947.1 ,1693217157011
2677345,3947 ,1693217157714
2677345,276.5 ,1693217158416
2677345,982.4 ,1693217159115
2677345,94.1 ,1693217159815
2677345,270.6 ,1693217160518
2677345,1219 ,1693217161222
2677345,276.5 ,1693217161922
2677345,994.1 ,1693217162624
2677345,3947 ,1693217163327
2677345,112.5 ,1693217164033
2677345,1029 ,1693217164735
2677345,2424 ,1693217165439
2677345,437.5 ,1693217166143
2677345,252.9 ,1693217166842
2677345,581.2 ,1693217167545
2677345,841.2 ,1693217168245
2677345,1694 ,1693217168947
2677345,3353 ,1693217169646
2677345,347.1 ,1693217170347
2677345,947.1 ,1693217171047
2677345,3647 ,1693217171748
2677345,1324 ,1693217172448
2677345,94.1 ,1693217173149
2677345,94.1 ,1693217173850
2677345,782.4 ,1693217174555
2677345,329.4 ,1693217175258
2677345,1031 ,1693217175962
2677345,1578 ,1693217176662
2677345,3482 ,1693217177374
2677345,3733 ,1693217178074
2677345,4300 ,1693217178786
2677345,106.2 ,1693217179483
2677345,300.0 ,1693217180183
2677345,858.8 ,1693217180882
2677345,952.9 ,1693217181587
2677345,370.6 ,1693217182291
2677345,1253 ,1693217182990
2677345,100.0 ,1693217183691
2677345,4300 ,1693217184392
2677345,2124 ,1693217185091
2677345,1518 ,1693217185790
2677345,100.0 ,1693217186495
2677345,211.8 ,1693217187195
2677345,1412 ,1693217187894
2677345,4041 ,1693217188599
2677345,276.5 ,1693217189305
2677345,352.9 ,1693217190007
2677345,823.5 ,1693217190707
2677345,405.9 ,1693217191408
2677345,300.0 ,1693217192108
2677345,1071 ,1693217192811
2677345,300.0 ,1693217193514
2677345,629.4 ,1693217194218
2677345,3059 ,1693217194919
2677345,247.1 ,1693217195619
2677345,100.0 ,1693217196319
2677345,258.8 ,1693217197019
2677345,1135 ,1693217197722
2677345,3253 ,1693217198422
2677345,100.0 ,1693217199132
2677345,1894 ,1693217199831
2677345,100.0 ,1693217200528
2677345,305.9 ,1693217201227
2677345,1106 ,1693217201931
2677345,3947 ,1693217202631
2677345,100.0 ,1693217203334
2677345,117.6 ,1693217204036
2677345,670.6 ,1693217204735
2677345,3206 ,1693217205436
2677345,935.3 ,1693217206138
2677345,312.5 ,1693217206843
2677345,3731 ,1693217207543
2677345,100.0 ,1693217208244
2677345,494.1 ,1693217208947
2677345,2988 ,1693217209650
2677345,1206 ,1693217210356
2677345,94.1 ,1693217211059
2677345,252.9 ,1693217211759
2677345,388.2 ,1693217212459
2677345,943.8 ,1693217213163
2677345,3775 ,1693217213863
2677345,156.2 ,1693217214563
2677345,1662 ,1693217215263
2677345,4294 ,1693217215962
2677345,317.6 ,1693217216667
2677345,852.9 ,1693217217369
2677345,323.5 ,1693217218075
2677345,1359 ,1693217218776
2677345,3953 ,1693217219475
2677345,294.1 ,1693217220174
2677345,1024 ,1693217220877
2677345,2424 ,1693217221578
2677345,3271 ,1693217222279
2677345,294.1 ,1693217222978
2677345,1159 ,1693217223679
2677345,341.2 ,1693217224380
2677345,856.2 ,1693217225083
2677345,931.2 ,1693217225783
2677345,112.5 ,1693217226485
2677345,356.2 ,1693217227183
2677345,1038 ,1693217227885
2677345,3694 ,1693217228584
2677345,4162 ,1693217229285
2677345,264.7 ,1693217229987
2677345,1053 ,1693217230690
2677345,100.0 ,1693217231390
2677345,258.8 ,1693217232091
2677345,752.9 ,1693217232791
2677345,1106 ,1693217233494
2677345,329.4 ,1693217234195
2677345,1644 ,1693217234895
2677345,1706 ,1693217235591
2677345,711.8 ,1693217236295
2677345,317.6 ,1693217236996
2677345,1347 ,1693217237696
2677345,258.8 ,1693217238398
2677345,4300 ,1693217239103
2677345,105.9 ,1693217239804
2677345,105.9 ,1693217240506
2677345,100.0 ,1693217241207
2677345,682.4 ,1693217241906
2677345,452.9 ,1693217242606
2677345,247.1 ,1693217243311
2677345,711.8 ,1693217244013
2677345,952.9 ,1693217244715
2677345,988.2 ,1693217245417
2677345,3539 ,1693217246117
2677345,3947 ,1693217246826
2677345,258.8 ,1693217247526
2677345,881.2 ,1693217248232
2677345,3488 ,1693217248933
2677345,137.5 ,1693217249643
2677345,4394 ,1693217250343
2677345,3953 ,1693217251050
2677345,356.2 ,1693217251754
2677345,941.2 ,1693217252455
2677345,4041 ,1693217253154
2677345,282.4 ,1693217253856
2677345,866.7 ,1693217254562
2677345,1218 ,1693217255267
2677345,1900 ,1693217255967
2677345,152.9 ,1693217256669
2677345,1459 ,1693217257366
2677345,3894 ,1693217258071
2677345,100.0 ,1693217258777
2677345,458.8 ,1693217259479
2677345,4041 ,1693217260181
2677345,3841 ,1693217260880
2677345,1218 ,1693217261579
2677345,105.9 ,1693217262282
2677345,405.9 ,1693217262986
2677345,2456 ,1693217263692
2677345,2918 ,1693217264395
2677345,4141 ,1693217265099
2677345,106.2 ,1693217265804
2677345,1906 ,1693217266501
2677345,323.5 ,1693217267197
2677345,712.5 ,1693217267904
2677345,305.6 ,1693217268601
2677345,282.4 ,1693217269311
2677345,1953 ,1693217270011
2677345,100.0 ,1693217270710
2677345,264.7 ,1693217271411
2677345,929.4 ,1693217272111
2677345,2265 ,1693217272811
2677345,94.1 ,1693217273511
2677345,352.9 ,1693217274215
2677345,3953 ,1693217274915
2677345,4047 ,1693217275617
2677345,658.8 ,1693217276317
2677345,200.0 ,1693217277019
2677345,233.3 ,1693217277722
2677345,300.0 ,1693217278426
2677345,800.0 ,1693217279130
2677345,676.5 ,1693217279834
2677345,752.9 ,1693217280540
2677345,341.2 ,1693217281243
2677345,317.6 ,1693217281946
2677345,1153 ,1693217282646
2677345,2671 ,1693217283346
2677345,100.0 ,1693217284047
2677345,111.8 ,1693217284747
2677345,629.4 ,1693217285446
2677345,294.1 ,1693217286154
2677345,1224 ,1693217286855
2677345,3688 ,1693217287554
2677345,1912 ,1693217288255
2677345,158.8 ,1693217288954
2677345,4053 ,1693217289656
2677345,270.6 ,1693217290358
2677345,281.2 ,1693217291062
2677345,312.5 ,1693217291762
2677345,947.1 ,1693217292462
2677345,862.5 ,1693217293162
2677345,3947 ,1693217293863
2677345,3600 ,1693217294566
2677345,241.2 ,1693217295272
2677345,811.8 ,1693217295975
2677345,866.7 ,1693217296678
2677345,988.2 ,1693217297386
2677345,2088 ,1693217298094
2677345,2100 ,1693217298795
2677345,105.9 ,1693217299499
2677345,247.1 ,1693217300199
2677345,912.5 ,1693217300902
2677345,717.6 ,1693217301602
2677345,1012 ,1693217302302
2677345,1776 ,1693217303011
2677345,3182 ,1693217303711
2677345,1018 ,1693217304415
2677345,100.0 ,1693217305115
2677345,376.5 ,1693217305818
2677345,4047 ,1693217306523
2677345,347.1 ,1693217307230
2677345,629.4 ,1693217307932
2677345,988.2 ,1693217308637
2677345,3747 ,1693217309339
2677345,187.5 ,1693217310042
2677345,1182 ,1693217310743
2677345,2794 ,1693217311450
2677345,3817 ,1693217312151
2677345,3759 ,1693217312857
2677345,894.1 ,1693217313556
2677345,100.0 ,1693217314258
2677345,288.2 ,1693217314958
2677345,4194 ,1693217315662
2677345,270.6 ,1693217316362
2677345,994.1 ,1693217317064
2677345,1371 ,1693217317767
2677345,94.1 ,1693217318470
2677345,447.1 ,1693217319170
2677345,3953 ,1693217319871
2677345,4047 ,1693217320570
2677345,129.4 ,1693217321270
2677345,3947 ,1693217321970
2677345,4047 ,1693217322674
2677345,2471 ,1693217323375
2677345,247.1 ,1693217324077
2677345,664.7 ,1693217324778
2677345,4294 ,1693217325484
2677345,4300 ,1693217326183
2677345,4300 ,1693217326884
2677345,2844 ,1693217327583
2677345,206.2 ,1693217328283
2677345,3038 ,1693217328983
2677345,347.1 ,1693217329684
2677345,288.2 ,1693217330387
2677345,764.7 ,1693217331087
2677345,570.6 ,1693217331789
2677345,429.4 ,1693217332490
2677345,747.1 ,1693217333190
2677345,558.8 ,1693217333890
2677345,382.4 ,1693217334591
2677345,4300 ,1693217335293
2677345,2324 ,1693217335992
2677345,211.8 ,1693217336690
2677345,2594 ,1693217337390
2677345,100.0 ,1693217338090
2677345,211.8 ,1693217338791
2677345,664.7 ,1693217339490
2677345,3953 ,1693217340190
2677345,4053 ,1693217340897
2677345,2488 ,1693217341604
2677345,100.0 ,1693217342302
2677345,1429 ,1693217343006
2677345,3918 ,1693217343706
2677345,3512 ,1693217344407
2677345,1188 ,1693217345111
2677345,100.0 ,1693217345811
2677345,100.0 ,1693217346511
2677345,541.2 ,1693217347209
2677345,3959 ,1693217347902
2677345,276.5 ,1693217348605
2677345,1071 ,1693217349310
2677345,3506 ,1693217350015
2677345,1935 ,1693217350719
2677345,235.3 ,1693217351419
2677345,918.8 ,1693217352113
2677345,94.1 ,1693217352815
2677345,635.3 ,1693217353516
2677345,3953 ,1693217354210
2677345,164.7 ,1693217354910
2677345,4356 ,1693217355604
2677345,4047 ,1693217356306
2677345,94.1 ,1693217357007
2677345,247.1 ,1693217357706
2677345,682.4 ,1693217358410
2677345,4294 ,1693217359105
2677345,112.5 ,1693217359803
2677345,2256 ,1693217360503
2677345,3688 ,1693217361203
2677345,1782 ,1693217361903
2677345,105.9 ,1693217362608
2677345,188.2 ,1693217363317
2677345,200.0 ,1693217364010
2677345,200.0 ,1693217364710
2677345,2135 ,1693217365415
2677345,2435 ,1693217366116
2677345,2062 ,1693217366812
2677345,935.3 ,1693217367511
2677345,1118 ,1693217368220
2677345,1906 ,1693217368924
2677345,2512 ,1693217369629
2677345,2082 ,1693217370330
2677345,2171 ,1693217371031
2677345,1906 ,1693217371732
2677345,2406 ,1693217372440
2677345,929.4 ,1693217373142
2677345,1959 ,1693217373844
2677345,2035 ,1693217374546
2677345,2200 ,1693217375255
2677345,2418 ,1693217375955
2677345,2100 ,1693217376658
2677345,1212 ,1693217377365
2677345,2388 ,1693217378070
2677345,2306 ,1693217378770
2677345,1794 ,1693217379470
2677345,2431 ,1693217380173
2677345,2088 ,1693217380878
2677345,1765 ,1693217381581
2677345,2019 ,1693217382284
2677345,1824 ,1693217382980
2677345,1594 ,1693217383681
2677345,1300 ,1693217384387
2677345,2306 ,1693217385087
2677345,1900 ,1693217385792
2677345,1924 ,1693217386501
2677345,2176 ,1693217387205
2677345,1924 ,1693217387914
2677345,1565 ,1693217388616
2677345,2253 ,1693217389316
2677345,1829 ,1693217390018
2677345,2235 ,1693217390722
2677345,1976 ,1693217391430
2677345,2088 ,1693217392135
2677345,1941 ,1693217392839
